"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042582","azurophil granule","37/2878","155/19880",0.238709677419355,1.64890492949853,3.33680687955516,0.0012347632748235,0.00725052994976358,0.00481427702099604,"RAB3D/SURF4/VAPA/PA2G4/CD68/TXNDC5/ACTR2/ATP11B/CPNE3/TMEM30A/PSAP/B4GALT1/CYB5R3/CKAP4/TRAPPC1/ANXA2/TOLLIP/RNASET2/NDUFC2/GLB1/MAN2B1/PRCP/PSEN1/CCT8/CMTM6/LAMP2/DNAJC3/MAGT1/VCP/BRI3/STX3/CPNE1/GDI2/ACLY/HEBP2/RAB5C/CAP1",37
"GO:1905369","endopeptidase complex","26/2878","98/19880",0.26530612244898,1.83262186041894,3.39952628824821,0.00127566434729747,0.00743125103901859,0.00493427395821829,"RAD23B/PSME3/PSMB2/PSMD7/UBQLN1/UBE3C/PSMC3/PSMA1/PSMA5/PSMF1/UBE3A/PSMB3/PSME4/PSMB7/HSPB1/PSMA7/UCHL5/PSMB1/UBQLN4/VCP/TXNL1/CAPN2/PSMA6/IMMP2L/SPCS3/SEM1",26
"GO:0001650","fibrillar center","36/2878","150/19880",0.24,1.65781792911744,3.32721180951902,0.00128742659962158,0.00744071751277356,0.00494055959904511,"NRIP1/PAF1/UBTF/PSPC1/BTBD10/CCDC137/SMAD7/EXOSC8/MLLT1/METTL5/IP6K1/POLR2F/SMARCA4/DCAF1/MTDH/MALT1/CILK1/USO1/POLR1B/ZNF415/ACACA/STAG2/IP6K2/FAM111A/TRERF1/KLF6/E2F5/TOP1/EEF1D/ZNF174/LIPA/AFF4/WDR33/PTPN13/SMARCA5/TERF1",36
"GO:0012507","ER to Golgi transport vesicle membrane","19/2878","64/19880",0.296875,2.05068624044475,3.46375918802946,0.00134160840063055,0.00769328567236582,0.0051082622491114,"SEC24D/SEC24A/SREBF1/VTI1B/SEC24B/MCFD2/CD59/USO1/TMED7/STX5/SEC24C/TMED2/SLC30A5/SCAP/VTI1A/CNIH1/SEC22B/SREBF2/KLHL12",19
"GO:0033290","eukaryotic 48S preinitiation complex","8/2878","17/19880",0.470588235294118,3.25062339042636,3.81942092642794,0.00136424287835364,0.00776243622257034,0.00515417750043033,"EIF3CL/EIF1/EIF3H/EIF3C/EIF2S1/EIF3K/EIF3J/EIF1AX",8
"GO:0055038","recycling endosome membrane","28/2878","109/19880",0.256880733944954,1.77442285991164,3.33556763268623,0.00145055249642579,0.00808611000356046,0.00536909354890075,"FZD7/PLEKHB2/RAB10/OPTN/ATP11B/EHD4/PDIA3/ATP13A3/RAB11FIP2/PACSIN2/VPS13B/RAB4A/VTI1B/SLC31A1/RAP2B/RAB11A/ARF6/STX6/SNX18/CLIP3/INPP4A/CMTM6/EHD3/ABHD17C/ATG9A/ACAP1/SYT5/ZDHHC2",28
"GO:0015935","small ribosomal subunit","21/2878","74/19880",0.283783783783784,1.96025768645644,3.4048495023771,0.00145417782080379,0.00808611000356046,0.00536909354890075,"RPS17/RPS7/MRPS6/RPS8/MRPS7/RPS3/RPS2/RPS3A/RPS19/RPS10/MRPS17/RPS16/MRPS16/DDX3X/FAU/MRPS5/MRPS25/LARP4/RPS15A/MRPS28/RPS4X",21
"GO:0016234","inclusion body","21/2878","74/19880",0.283783783783784,1.96025768645644,3.4048495023771,0.00145417782080379,0.00808611000356046,0.00536909354890075,"HDAC6/HSPA1B/EEF2/UBQLN1/PRNP/TPR/RANBP2/EDEM1/RANGAP1/CABIN1/WDFY3/BAG3/NUP98/TRIM37/GYS1/PSEN1/PICALM/PABPN1/GPX1/NUP153/FBXO7",21
"GO:0017053","transcription repressor complex","22/2878","79/19880",0.278481012658228,1.92362839876496,3.38423035974323,0.00148641415433153,0.00820321796450634,0.00544685202576572,"FOXO3/SKI/TP53/H1-0/NCOR2/CCND1/RCOR1/RBBP8/HDGF/PHF12/GLI3/GPS2/CTBP1/SPEN/MAX/BIN1/CTNNBIP1/N4BP2L2/SP3/LIN54/JUND/ZFPM1",22
"GO:0032580","Golgi cisterna membrane","25/2878","94/19880",0.265957446808511,1.83712093208936,3.34707760283571,0.0015081213035373,0.00826090325967447,0.00548515446612546,"GOLGA2/RAB21/CHPF/SLC30A7/GALNT1/HACE1/PSENEN/TMEM115/B4GALT3/FUT8/B4GALT1/GOLIM4/APH1A/B4GALT5/TMED2/CSGALNACT2/B4GALT6/SLC30A5/ATP2C1/BCAP31/GOLGA8A/FUT11/TMEM87B/TMEM87A/CHPF2",25
"GO:0044322","endoplasmic reticulum quality control compartment","10/2878","25/19880",0.4,2.7630298818624,3.62900350501571,0.00161500004585562,0.00878081506413349,0.0058303705359154,"RNF139/DERL1/MARCHF6/EDEM1/RNF185/SYVN1/AMFR/RNF103/CANX/EDEM3",10
"GO:0022627","cytosolic small ribosomal subunit","14/2878","42/19880",0.333333333333333,2.302524901552,3.47659733422202,0.00167118503746608,0.00901108059748787,0.00598326447244642,"RPS17/RPS7/RPS8/RPS3/RPS2/RPS3A/RPS19/RPS10/RPS16/DDX3X/FAU/LARP4/RPS15A/RPS4X",14
"GO:0016605","PML body","28/2878","110/19880",0.254545454545455,1.75829174300335,3.28111906760566,0.00168190468917689,0.00901108059748787,0.00598326447244642,"ATRX/DAPK3/PTEN/MORC3/SKI/TP53/TP53INP2/RNF4/USP7/UBN1/SMC5/SLF2/ISG20/HSF1/WDFY3/MAX/TOP3A/SKIL/PML/CSNK2A1/MTOR/AKAP8L/CHD3/RB1/N4BP1/TCF7L2/SP3/MRE11",28
"GO:0030134","COPII-coated ER to Golgi transport vesicle","25/2878","95/19880",0.263157894736842,1.81778281701474,3.28718701066047,0.00177024373961359,0.00931918970170112,0.00618784573625071,"GOLGA2/SURF4/SEC24D/SEC24A/SREBF1/VTI1B/SEC24B/MCFD2/CD59/USO1/TMED7/STX5/SEC24C/TMED2/IER3IP1/TMED5/ERGIC1/APP/SLC30A5/SCAP/VTI1A/CNIH1/SEC22B/SREBF2/KLHL12",25
"GO:0035253","ciliary rootlet","7/2878","14/19880",0.5,3.45378735232801,3.77866491881833,0.00177750212294027,0.00931918970170112,0.00618784573625071,"KIF5B/SPAG5/KIF5A/NEK4/CROCC/PSEN1/APP",7
"GO:0140288","GBAF complex","7/2878","14/19880",0.5,3.45378735232801,3.77866491881833,0.00177750212294027,0.00931918970170112,0.00618784573625071,"SS18/BCL7C/ACTB/BICRA/SMARCA4/BCL7B/SMARCC1",7
"GO:0000152","nuclear ubiquitin ligase complex","15/2878","47/19880",0.319148936170213,2.20454511850724,3.4014998075165,0.00189734326421994,0.00987695004210947,0.00655819284310438,"ANAPC16/ANAPC11/CUL7/PCGF5/ANAPC1/CDC23/PCGF2/ANAPC7/ANAPC5/ANAPC13/CDC16/PHC1/UBE2S/PCGF3/CDC20",15
