"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016241","regulation of macroautophagy","25/1113","191/18805",0.130890052356021,2.21148915952828,4.22085661643804,0.000160804903040362,0.00482835687280379,0.00424118796166641,"TIGAR/MTOR/CSNK2A2/SPTLC1/ATP6V1A/UCHL1/EIF2AK1/ATP6V0A1/CAPNS1/PIP4K2A/TRIM13/RAB3GAP1/LARP1/ATP6V1B2/SNX4/PRKACA/RHEB/DELE1/VPS26A/GAPDH/GSK3A/HUWE1/SNX5/SCFD1/HK2",25
"GO:0044772","mitotic cell cycle phase transition","47/1113","457/18805",0.102844638949672,1.73764010372738,4.00398546829575,0.000161503106601413,0.00482835687280379,0.00424118796166641,"CLASP1/AURKA/CUL4B/CDK7/CDCA8/PTEN/ENSA/CLASP2/TCF3/VPS4A/NBN/CCNB1/CCNI/TAOK1/CALM3/ORC1/PRMT2/PRKDC/BUB1/SMARCC1/DLG1/PIAS1/ANKRD17/MIR15B/GIGYF2/KNL1/UIMC1/DNM2/LATS2/RRM1/AVEN/DDX3X/RDX/MBTPS1/DDB1/INTS3/ITGB1/PSME2/IK/TAF2/DPF2/ACTL6A/BCL7A/PPP2R2D/USP22/PHB2/BRCA1",47
"GO:0019362","pyridine nucleotide metabolic process","24/1113","180/18805",0.133333333333333,2.25277029050614,4.23588143515639,0.000162107628757027,0.00482835687280379,0.00424118796166641,"LDHA/SLC25A12/TIGAR/TALDO1/MTOR/VCP/UCHL1/PGAM1/MACROH2A1/PARP9/MDH1/PRKACA/ALDH1L2/PGK1/HK1/GAPDH/ENO1/PKM/PGD/STAT3/HK2/ME2/NUDT17/PFKM",24
"GO:0046496","nicotinamide nucleotide metabolic process","24/1113","180/18805",0.133333333333333,2.25277029050614,4.23588143515639,0.000162107628757027,0.00482835687280379,0.00424118796166641,"LDHA/SLC25A12/TIGAR/TALDO1/MTOR/VCP/UCHL1/PGAM1/MACROH2A1/PARP9/MDH1/PRKACA/ALDH1L2/PGK1/HK1/GAPDH/ENO1/PKM/PGD/STAT3/HK2/ME2/NUDT17/PFKM",24
"GO:0007005","mitochondrion organization","46/1113","445/18805",0.103370786516854,1.74652977578566,3.99737635873733,0.000167955866389675,0.00497362950008268,0.00436879421244819,"PTCD2/RAB5IF/AURKA/NDUFA3/ACAA2/MIEF1/DNAJA3/COA1/SLC30A9/GSK3B/MYH14/NDUFAB1/PPP2CB/COA4/HGF/MFN2/MFF/HSPA9/CHCHD3/LONP1/CHCHD2/MIGA1/PRKACA/NDUFA11/TOP3A/NDUFAF7/MTCH2/FIS1/COA5/CHCHD4/RRM1/NDUFB7/APOO/VDAC2/TMEM11/GSK3A/SLIRP/HUWE1/PARP1/TFRC/SSBP1/CLU/NDUFB6/HK2/NDUFAF2/PHB2",46
"GO:0009135","purine nucleoside diphosphate metabolic process","18/1113","117/18805",0.153846153846154,2.59935033519939,4.35250583422095,0.000174530348232441,0.00510925127997025,0.00448792324026276,"LDHA/TIGAR/MTOR/UCHL1/PGAM1/NUDT9/AK2/PRKACA/DLG1/PGK1/HK1/GAPDH/ENO1/PKM/ENTPD4/STAT3/HK2/PFKM",18
"GO:0009179","purine ribonucleoside diphosphate metabolic process","18/1113","117/18805",0.153846153846154,2.59935033519939,4.35250583422095,0.000174530348232441,0.00510925127997025,0.00448792324026276,"LDHA/TIGAR/MTOR/UCHL1/PGAM1/NUDT9/AK2/PRKACA/DLG1/PGK1/HK1/GAPDH/ENO1/PKM/ENTPD4/STAT3/HK2/PFKM",18
"GO:0007033","vacuole organization","29/1113","238/18805",0.121848739495798,2.05872915203817,4.12274733300224,0.000179664007917251,0.00522050211082762,0.00458564503195868,"PPT1/ATP6AP2/MTOR/ATP6V1A/MAP1LC3B/VPS4A/ATP6V0A1/MFN2/PIP4K2A/GNPTAB/TMEM165/RAB5A/RAB3GAP1/RAB1B/SMURF1/HEXB/ATG4B/SNX4/TBC1D12/TFE3/MTMR3/WDR45B/MBTPS1/ATG13/WIPI2/SCFD1/PI4KB/ANXA2/PPP3CB",29
"GO:0045739","positive regulation of DNA repair","20/1113","138/18805",0.144927536231884,2.4486633592458,4.28404469639059,0.000180368704590375,0.00522050211082762,0.00458564503195868,"TIGAR/FUS/MORF4L1/NBN/RNF126/WRAP53/MORF4L2/PRKDC/CREBBP/SMARCC1/UIMC1/UCHL5/PARP1/SLF2/DPF2/DHX9/ACTL6A/RPS3/BCL7A/BRCA1",20
"GO:1902903","regulation of supramolecular fiber organization","42/1113","396/18805",0.106060606060606,1.79197636744807,3.99511196027634,0.000183051624125903,0.00526339247187522,0.00462331956342739,"CLASP1/ARPC2/MTOR/HAUS6/NCKAP1/VASP/DAPK3/CYFIP2/CLASP2/FERMT2/WASHC4/WASHC2A/TAOK1/PAK1/SPTBN1/DSTN/ADD2/HAUS1/ARFGEF1/ARHGEF10/AKAP13/TRIM27/BAIAP2L1/MAPRE1/TJP1/CAPZA1/DLG1/HAX1/WDR1/ARHGEF2/CDC42/FKBP4/RDX/CYFIP1/SPTAN1/PDE4DIP/SLAIN2/RPS3/CLU/DCTN1/ARPC3/RAC1",42
"GO:1901293","nucleoside phosphate biosynthetic process","36/1113","322/18805",0.111801242236025,1.88896887713248,4.03564075033671,0.00018637463819459,0.00526339247187522,0.00462331956342739,"PPT1/NDUFA3/VCP/ATP6V1A/ELOVL5/CMPK1/NDUFAB1/NDUFV2/DLD/AK2/GNPNAT1/PARP9/TBPL1/ADA/MPI/UPP1/AK6/ATP5PB/NDUFA11/ATP5F1C/GART/PRPSAP1/PGK1/HK1/PNP/RRM1/NDUFB7/ENO1/PRPS1/PARP1/ACAT1/NANS/NDUFB6/GNE/GMPS/ATP5PO",36
"GO:0071824","protein-DNA complex organization","31/1113","262/18805",0.118320610687023,1.99911867382701,4.08471688602385,0.000187022895825285,0.00526339247187522,0.00462331956342739,"RRN3/NAP1L4/TAF1B/MACROH2A1/TAF9/SMARCA5/GTF2B/MED14/NPM1/CHAF1A/BDP1/TAF13/MED31/SMARCC1/MED6/SUPT16H/SENP6/PIAS1/SETD2/PSMC6/ATAD2/CENPH/MED1/RPL23/SPTY2D1/TAF2/CENPI/CHD1/NFKBIZ/POGZ/BRD2",31
"GO:0006282","regulation of DNA repair","28/1113","227/18805",0.123348017621145,2.08406062117308,4.12146158473547,0.000187484324933238,0.00526339247187522,0.00462331956342739,"TIGAR/FUS/PARG/MORF4L1/TAF9/NBN/RNF126/WRAP53/MORF4L2/PRKDC/CREBBP/SMARCC1/UBE2V1/SETD2/UIMC1/TADA3/UCHL5/PARP1/SLF2/TAF2/DPF2/DHX9/ACTL6A/RPS3/BCL7A/USP22/PPP4R2/BRCA1",28
"GO:0006900","vesicle budding from membrane","15/1113","88/18805",0.170454545454545,2.87996201911296,4.43360021271104,0.00018801499557938,0.00526339247187522,0.00462331956342739,"PRKCI/TRAPPC6B/VPS4A/MIA3/TRAPPC11/SNX3/PICALM/SAR1A/SURF4/DNM2/TRAPPC3/VAPA/TRAPPC2B/ANXA2/AP1G1",15
"GO:0034243","regulation of transcription elongation by RNA polymerase II","15/1113","88/18805",0.170454545454545,2.87996201911296,4.43360021271104,0.00018801499557938,0.00526339247187522,0.00462331956342739,"INTS4/CCNK/MED14/NELFCD/INTS6/MED31/MED6/NCBP2/INTS8/CTNNB1/MED1/INTS14/PARP1/INTS3/HNRNPU",15
"GO:0032042","mitochondrial DNA metabolic process","7/1113","22/18805",0.318181818181818,5.3759291023442,5.15090305712372,0.000193845900325285,0.00536795971549424,0.00471517054845288,"DNAJA3/LONP1/TOP3A/CHCHD4/RRM1/PARP1/SSBP1",7
"GO:0050686","negative regulation of mRNA processing","7/1113","22/18805",0.318181818181818,5.3759291023442,5.15090305712372,0.000193845900325285,0.00536795971549424,0.00471517054845288,"SAP18/SRSF4/PTBP1/RBM42/U2AF2/ACIN1/HNRNPK",7
"GO:2001251","negative regulation of chromosome organization","16/1113","98/18805",0.163265306122449,2.75849423327282,4.37760076149481,0.00019550812115948,0.00538488228333343,0.00473003518934227,"DCP2/CDCA8/SMARCA5/NBN/BAZ1B/ERCC1/CCNB1/HNRNPA1/HNRNPC/BUB1/NAT10/KNL1/PARP1/IK/TNKS2/HNRNPU",16
"GO:0043039","tRNA aminoacylation","10/1113","44/18805",0.227272727272727,3.83994935881728,4.73034896512634,0.000198209467610691,0.00543009145759129,0.00476974654678134,"RARS2/YARS1/LARS2/LRRC47/EPRS1/IARS2/FARSB/IARS1/LARS1/MARS1",10
"GO:0051656","establishment of organelle localization","49/1113","487/18805",0.100616016427105,1.69998579417044,3.92553557670254,0.00019990009330721,0.00544727754262148,0.00478484265894919,"PDCD6IP/EZR/CLASP1/STXBP3/CBL/CDCA8/TRAPPC6B/UCHL1/KIF1B/CLASP2/VPS4A/TACC1/LRPPRC/FAM91A1/NUDC/CCNB1/BBS7/NPM1/STARD3NL/EXOC6/STARD3/TRAPPC11/XPO1/SKA2/PICALM/MAPRE1/SNX4/SAR1A/DLG1/KIF5A/KPNB1/KNL1/DNM2/CTNNB1/TRAPPC3/YWHAZ/CDC42/ITGB1/TRAK1/TUBA1A/PCM1/TRAPPC2B/NUSAP1/SDCBP/AP1G1/DCTN1/HNRNPU/STXBP1/COPG1",49
"GO:0046831","regulation of RNA export from nucleus","6/1113","16/18805",0.375,6.33591644204852,5.3555171736203,0.000203021353138161,0.00547409680066737,0.00480840046906171,"DDX39A/AKAP8L/NCBP2/SETD2/DHX9/NUP153",6
"GO:0070200","establishment of protein localization to telomere","6/1113","16/18805",0.375,6.33591644204852,5.3555171736203,0.000203021353138161,0.00547409680066737,0.00480840046906171,"USP7/CCT6A/WRAP53/CCT4/CCT7/CCT3",6
"GO:0000209","protein polyubiquitination","31/1113","264/18805",0.117424242424242,1.98397383538893,4.03834273581282,0.000214402448669412,0.00575070023315916,0.00505136659168772,"PPIL2/CUL4B/CBL/PRPF19/UBE2K/ITCH/NBN/RNF126/AREL1/RNF34/ZFP91/TRIM27/SMURF1/NPEPPS/UBE2V1/SKP1/RC3H1/TRIP12/UBE3C/UBE2E3/UBE2D3/TRIM44/CTNNB1/PPIA/DDX3X/HUWE1/FBXO9/TNKS2/RC3H2/ARIH2/BRCA1",31
"GO:0000184","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","10/1113","45/18805",0.222222222222222,3.75461715084357,4.64018531286445,0.00024147129947286,0.00639285986945823,0.00561543420116378,"SMG7/DCP2/DCP1A/NCBP2/RC3H1/PABPC1/NBAS/PARN/CASC3/EIF4A3",10
"GO:0043038","amino acid activation","10/1113","45/18805",0.222222222222222,3.75461715084357,4.64018531286445,0.00024147129947286,0.00639285986945823,0.00561543420116378,"RARS2/YARS1/LARS2/LRRC47/EPRS1/IARS2/FARSB/IARS1/LARS1/MARS1",10
"GO:0016482","cytosolic transport","20/1113","141/18805",0.141843971631206,2.39656413883632,4.17495998646959,0.000242087607783505,0.00639285986945823,0.00561543420116378,"USP7/KIF1B/TBC1D5/RNF126/WASHC2A/PIP4K2A/VPS53/ERC1/SNX3/TRIM27/TMEM87A/KIF5A/VPS26A/HEATR5B/STX10/SNX5/VPS29/AP1G1/DCTN1/AP2A1",20
"GO:0030953","astral microtubule organization","5/1113","11/18805",0.454545454545455,7.67989871763457,5.55828545634975,0.000246226716646922,0.00646881779170348,0.00568215499954434,"EZR/CLASP1/DLG1/KPNB1/PDE4DIP",5
"GO:0032784","regulation of DNA-templated transcription elongation","16/1113","100/18805",0.16,2.70332434860737,4.28353910913336,0.000248450276180952,0.00649393247385213,0.00570421552456267,"INTS4/CCNK/MED14/NELFCD/INTS6/MED31/MED6/SUPT16H/NCBP2/INTS8/CTNNB1/MED1/INTS14/PARP1/INTS3/HNRNPU",16
"GO:0007549","sex-chromosome dosage compensation","7/1113","23/18805",0.304347826086957,5.14219305441619,4.98548683871398,0.00026449607711624,0.00684350203568938,0.00601127447991455,"CDYL/MACROH2A1/SUZ12/YTHDC1/HNRNPU/HNRNPK/BRCA1",7
"GO:0033962","P-body assembly","7/1113","23/18805",0.304347826086957,5.14219305441619,4.98548683871398,0.00026449607711624,0.00684350203568938,0.00601127447991455,"LSM3/PAN3/NBDY/LSM14A/RC3H1/CNOT1/EDC3",7
"GO:0045333","cellular respiration","29/1113","245/18805",0.118367346938776,1.9999083191228,3.95128609360911,0.000295152619233691,0.00756767211652008,0.00664737937230926,"ISCU/UQCRC2/NDUFA3/VCP/ACO2/UQCRB/COX7C/MACROH2A1/NDUFAB1/MFN2/NDUFV2/CCNB1/DLD/IDH3A/CHCHD2/MDH1/IDE/ATP5PB/NDUFA11/DLST/ATP5F1C/SUCLA2/CHCHD4/NDUFB7/CS/NDUFB6/ATP5PO/SUCLG1/NDUFA4",29
"GO:1900181","negative regulation of protein localization to nucleus","9/1113","38/18805",0.236842105263158,4.00163143708327,4.64553754764169,0.000295439083213745,0.00756767211652008,0.00664737937230926,"MTOR/GSK3B/SUMO1/CHP1/CTNNA1/MARK3/UFM1/LATS2/YWHAZ",9
"GO:0046112","nucleobase biosynthetic process","6/1113","17/18805",0.352941176470588,5.96321547486919,5.13489483220379,0.000298099745486008,0.00759783580161603,0.00667387489894049,"MTOR/CMPK1/ADA/GART/PRPS1/GMPS",6
"GO:0009137","purine nucleoside diphosphate catabolic process","16/1113","102/18805",0.156862745098039,2.65031798883075,4.1917591463175,0.000313379105066893,0.00790857711949601,0.00694682745222176,"LDHA/TIGAR/MTOR/UCHL1/PGAM1/NUDT9/PRKACA/PGK1/HK1/GAPDH/ENO1/PKM/ENTPD4/STAT3/HK2/PFKM",16
"GO:0009181","purine ribonucleoside diphosphate catabolic process","16/1113","102/18805",0.156862745098039,2.65031798883075,4.1917591463175,0.000313379105066893,0.00790857711949601,0.00694682745222176,"LDHA/TIGAR/MTOR/UCHL1/PGAM1/NUDT9/PRKACA/PGK1/HK1/GAPDH/ENO1/PKM/ENTPD4/STAT3/HK2/PFKM",16
"GO:0006352","DNA-templated transcription initiation","26/1113","211/18805",0.123222748815166,2.0819441073398,3.96409339795748,0.00031807273176252,0.00794871514546043,0.00698208435576262,"TET2/CDK7/RRN3/RBBP5/TAF1B/MACROH2A1/TAF9/SMARCA5/GTF2B/MED14/ERCC1/ELOA/BDP1/TAF13/TBPL1/KMT2A/MED31/SETX/MED6/PSMC6/ATAD2/SUB1/MED1/TAF2/WBP2/NFKBIZ",26
"GO:0071383","cellular response to steroid hormone stimulus","26/1113","211/18805",0.123222748815166,2.0819441073398,3.96409339795748,0.00031807273176252,0.00794871514546043,0.00698208435576262,"UBA5/CLOCK/RBFOX2/PAK1/PRMT2/FECH/PPARD/UFM1/CNOT1/MED1/SAFB2/GSK3A/CBX3/FKBP4/PIAS2/DDX17/TADA3/KDM3A/PARP1/PTGES3/NCOA1/WBP2/STRN3/PHB2/HNRNPU/BRCA1",26
"GO:0046365","monosaccharide catabolic process","11/1113","55/18805",0.2,3.37915543575921,4.43187765840722,0.000320325000727666,0.00796614067343609,0.00699739079259465,"TIGAR/PGAM1/FUT10/MPI/PGK1/HK1/GLB1/ENO1/PKM/HK2/PFKM",11
"GO:0072659","protein localization to plasma membrane","33/1113","295/18805",0.111864406779661,1.89003609118735,3.86455644087341,0.000335645465031237,0.00830681989060399,0.00729664054415732,"PRKCI/EZR/PPIL2/CLASP2/VPS4A/BSG/ASAP1/ZDHHC5/GOLGA7/PDZK1P1/SPTBN1/PTCH1/ZDHHC2/PPP2R5A/SMURF1/PICALM/MYL12A/ATP2C1/DLG1/ZDHHC3/NUMB/PIP5K1A/SLMAP/ATP2B4/AKT2/RACK1/RAB8A/FLOT1/RDX/ITGB1/ZDHHC4/STXBP1/RAPGEF6",33
"GO:0045048","protein insertion into ER membrane","8/1113","31/18805",0.258064516129032,4.36020056226995,4.69625724842878,0.000340840960783793,0.00835647443472539,0.00734025667699868,"RAB5IF/NOMO1/NOMO3/SGTA/TRAM1/BAG6/CCDC47/EMC1",8
"GO:0006446","regulation of translational initiation","14/1113","83/18805",0.168674698795181,2.84989012654391,4.23636233615634,0.000340914143442828,0.00835647443472539,0.00734025667699868,"MTOR/EIF4B/DHX29/EIF2AK1/NPM1/LARP1/EIF2AK4/CSDE1/NCBP2/GIGYF2/YTHDF1/EIF4G2/DDX3X/AKT2",14
"GO:0002183","cytoplasmic translational initiation","10/1113","47/18805",0.212765957446809,3.59484620825448,4.46736589527824,0.000351926774686879,0.00854464865744493,0.00750554732744529,"MTOR/EIF2S3/EIF4B/DHX29/EIF3D/NCBP2/AKT2/EIF3I/EIF3CL/EIF3C",10
"GO:0042789","mRNA transcription by RNA polymerase II","10/1113","47/18805",0.212765957446809,3.59484620825448,4.46736589527824,0.000351926774686879,0.00854464865744493,0.00750554732744529,"TAF9/TAF13/NCBP2/MED1/NCOA1/TAF2/STAT3/NFKBIZ/ANXA2/CREB1",10
"GO:0007030","Golgi organization","21/1113","156/18805",0.134615384615385,2.27443154329947,4.00899278706267,0.000355730803372211,0.00859626842299923,0.00755088969422146,"CLASP1/CSNK1A1/NPLOC4/CRYZL2P-SEC16B/CLASP2/SEC16B/BET1/COG3/ARFGEF1/RAB1B/TRAPPC11/SURF4/TMED5/YWHAZ/CDC42/RAB8A/HUWE1/GOLGA5/PDE4DIP/HIKESHI/COG6",21
"GO:1901873","regulation of post-translational protein modification","29/1113","248/18805",0.116935483870968,1.97571587977857,3.87953404874033,0.000362150387621567,0.00871031190509525,0.00765106452721621,"FANCI/P3H1/VCP/PTEN/OTUD4/DNAJA3/GSK3B/ITCH/CHP1/GTPBP4/COPS3/UBE2V1/CENPS/SKP1/PIAS1/TRIM44/CTNNB1/NDFIP1/COPS4/GSK3A/PPIA/DDX3X/U2AF2/HUWE1/UBA2/RPL23/RPS3/GNL3/RPL5",29
"GO:0032205","negative regulation of telomere maintenance","9/1113","39/18805",0.230769230769231,3.89902550279909,4.54551108775478,0.000364114554180991,0.00871663019191222,0.00765661445707691,"DCP2/NBN/ERCC1/HNRNPA1/HNRNPC/NAT10/PARP1/TNKS2/HNRNPU",9
"GO:2000059","negative regulation of ubiquitin-dependent protein catabolic process","11/1113","56/18805",0.196428571428571,3.31881337440637,4.35868007982323,0.000377598936384559,0.00896072507684537,0.00787102534565766,"USP7/CSNK2A2/TAF9/CSNK2B/SMARCC1/SGTA/BAG6/RPL23/USP5/UCHL5/RPL5",11
"GO:0070585","protein localization to mitochondrion","19/1113","135/18805",0.140740740740741,2.37792419553426,4.02999297889624,0.0003789536862366,0.00896072507684537,0.00787102534565766,"TIMM44/CSNK2A2/TIMM17A/EIF2AK1/MFN2/MFF/NPEPPS/HK1/HAX1/MTCH2/UBE2D3/FIS1/CHCHD4/PITRM1/GSK3A/HUWE1/ATG13/HK2/ARIH2",19
"GO:0031113","regulation of microtubule polymerization","12/1113","65/18805",0.184615384615385,3.11922040223927,4.29271691296537,0.000379558333335047,0.00896072507684537,0.00787102534565766,"CLASP1/HAUS6/CLASP2/PAK1/HAUS1/MAPRE1/FKBP4/PDE4DIP/SLAIN2/RPS3/DCTN1/RAC1",12
"GO:0072526","pyridine-containing compound catabolic process","16/1113","104/18805",0.153846153846154,2.59935033519939,4.10215530363601,0.000392459680740488,0.00922280249740146,0.0081012319418908,"LDHA/TIGAR/MTOR/UCHL1/PGAM1/PRKACA/PGK1/HK1/PNP/GAPDH/ENO1/PKM/STAT3/HK2/NUDT17/PFKM",16
"GO:1900182","positive regulation of protein localization to nucleus","15/1113","94/18805",0.159574468085106,2.69613465619086,4.13485222946254,0.000395275384620156,0.00924655614342037,0.00812209694424979,"IPO7/FERMT2/CCT6A/CCT4/CCT7/PARP9/CREBBP/CCT3/LAMTOR5/CCT8/IPO5/PARP1/CCT2/TFRC/PPP3CB",15
"GO:0007056","spindle assembly involved in female meiosis","5/1113","12/18805",0.416666666666667,7.03990715783169,5.24936857630325,0.000401554781843842,0.00930843958093213,0.00817645483392438,"AURKA/DCAF13/PTEN/SKA2/DDB1",5
"GO:0016559","peroxisome fission","5/1113","12/18805",0.416666666666667,7.03990715783169,5.24936857630325,0.000401554781843842,0.00930843958093213,0.00817645483392438,"CRYZL2P-SEC16B/SEC16B/MFF/FIS1/ACOT8",5
"GO:0006302","double-strand break repair","35/1113","323/18805",0.108359133126935,1.83081176860019,3.7775798751026,0.000410836369638703,0.00948069694441025,0.00832776424943317,"VCP/CSNK2A2/FUS/PRPF19/MORF4L1/FEN1/NBN/ERCC1/RNF126/WRAP53/EID3/NIPBL/PARP9/MORF4L2/PRKDC/CREBBP/SETX/SMARCC1/XRCC5/TOP3A/SMC6/SETD2/UHRF1/UIMC1/PARP1/INTS3/SLF2/MMS22L/DPF2/DCLRE1C/ACTL6A/BCL7A/POGZ/PPP4R2/BRCA1",35
"GO:1902850","microtubule cytoskeleton organization involved in mitosis","22/1113","169/18805",0.130177514792899,2.19945028363025,3.9285609096483,0.000418798032734227,0.00962108664438316,0.00845108137804494,"CLASP1/AURKA/TBCE/VCP/CDCA8/CLASP2/TACC1/WDR62/NUDC/CCNB1/LSM14A/ARHGEF10/MAPRE1/SETD2/KPNB1/CENPH/UHRF1/STAG1/ITGB1/NUSAP1/DCTN1/HNRNPU",22
"GO:0016339","calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules","10/1113","48/18805",0.208333333333333,3.51995357891584,4.3844559192947,0.000421258689882333,0.0096344119119071,0.00846278618067186,"PCDHB10/PCDHB5/PCDHB9/PCDHB2/PCDHB16/ATP2C1/PCDHB4/PCDHB3/PCDHB6/PCDHB11",10
"GO:0099022","vesicle tethering","8/1113","32/18805",0.25,4.22394429469901,4.57804351454969,0.000431097641478005,0.00981561429907476,0.00862195282956011,"TRAPPC6B/FAM91A1/STARD3NL/EXOC6/STARD3/TRAPPC11/TRAPPC3/TRAPPC2B",8
"GO:0009191","ribonucleoside diphosphate catabolic process","16/1113","105/18805",0.152380952380952,2.5745946177213,4.05813833164003,0.000438060322129373,0.00988626885580959,0.00868401519639726,"LDHA/TIGAR/MTOR/UCHL1/PGAM1/NUDT9/PRKACA/PGK1/HK1/GAPDH/ENO1/PKM/ENTPD4/STAT3/HK2/PFKM",16
"GO:0046031","ADP metabolic process","16/1113","105/18805",0.152380952380952,2.5745946177213,4.05813833164003,0.000438060322129373,0.00988626885580959,0.00868401519639726,"LDHA/TIGAR/MTOR/UCHL1/PGAM1/NUDT9/AK2/PRKACA/PGK1/HK1/GAPDH/ENO1/PKM/STAT3/HK2/PFKM",16
