"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010506","regulation of autophagy","46/1317","359/18805",0.128133704735376,1.8295780695131,4.35513198614535,5.17523233882395e-05,0.00180724560884721,0.00157407343712706,"TIGAR/KAT8/MTOR/CSNK2A2/SPTLC1/ATP6V1A/KDM4A/UCHL1/VPS13D/DAPK3/EIF4G1/GSK3B/EIF2AK1/ATP6V0A1/CAPNS1/HGF/PIP4K2A/RAB3GAP1/RNF5/LARP1/ATP6V1B2/TRIM27/EEF1A1/SNX4/PRKACA/RHEB/PSAP/SETD2/DELE1/HAX1/VPS26A/EIF4G2/GAPDH/GSK3A/ATP6V0B/RAB8A/HUWE1/ATG13/VDAC1/SNRNP70/SNX5/ATF6/SCFD1/UBR4/STAT3/DRAM2",46
"GO:0009132","nucleoside diphosphate metabolic process","23/1317","134/18805",0.171641791044776,2.45081539908657,4.62518067840372,5.38572654205124e-05,0.00186845990099399,0.00162738981580248,"LDHA/TIGAR/MTOR/ALDOA/UCHL1/PGAM1/CMPK1/NUDT9/AK2/TPI1/PRKACA/DLG1/PGK1/HK1/RRM1/GAPDH/ENO1/SRC/PKM/ENTPD4/STAT3/PRKAG1/PFKM",23
"GO:0032271","regulation of protein polymerization","30/1317","199/18805",0.150753768844221,2.15256235620013,4.48551586750282,5.61432086524667e-05,0.00193511786706034,0.00168544752154227,"CLASP1/ARPC2/MTOR/HAUS6/NCKAP1/VASP/CYFIP2/CLASP2/HSPA1B/PFN1/PAK1/SPTBN1/ADD2/ARFGEF1/BAIAP2L1/MAPRE1/CAPZA1/DLG1/HAX1/VDAC2/FKBP4/RDX/CYFIP1/SPTAN1/PDE4DIP/SLAIN2/RPS3/DCTN1/ARPC3/RAC1",30
"GO:0070936","protein K48-linked ubiquitination","19/1317","100/18805",0.19,2.71294608959757,4.71316642323501,5.72066366178112e-05,0.00193791590838824,0.00168788455749834,"UBE2K/ITCH/RNF126/CUL1/RNF5/RNF34/CDC34/SKP1/UBE3C/UBE2E3/UBE2D3/TRIM44/PPIA/HUWE1/IFI27/FBXO9/UBR4/ARIH2/ANAPC5",19
"GO:0009135","purine nucleoside diphosphate metabolic process","21/1317","117/18805",0.179487179487179,2.56283706169811,4.65342968860263,5.73196679760651e-05,0.00193791590838824,0.00168788455749834,"LDHA/TIGAR/MTOR/ALDOA/UCHL1/PGAM1/NUDT9/AK2/TPI1/PRKACA/DLG1/PGK1/HK1/GAPDH/ENO1/SRC/PKM/ENTPD4/STAT3/PRKAG1/PFKM",21
"GO:0009179","purine ribonucleoside diphosphate metabolic process","21/1317","117/18805",0.179487179487179,2.56283706169811,4.65342968860263,5.73196679760651e-05,0.00193791590838824,0.00168788455749834,"LDHA/TIGAR/MTOR/ALDOA/UCHL1/PGAM1/NUDT9/AK2/TPI1/PRKACA/DLG1/PGK1/HK1/GAPDH/ENO1/SRC/PKM/ENTPD4/STAT3/PRKAG1/PFKM",21
"GO:0035313","wound healing, spreading of epidermal cells","9/1317","27/18805",0.333333333333333,4.75955454315363,5.36465182850431,5.82065413896539e-05,0.00195544507402711,0.00170315209715763,"CLASP1/MTOR/PTEN/ITGA5/CLASP2/FERMT2/ITGB1/RREB1/ITGAV",9
"GO:0006368","transcription elongation by RNA polymerase II","21/1317","118/18805",0.177966101694915,2.54111810354813,4.60845201104399,6.520212946454e-05,0.00217668492577219,0.0018958474187902,"INTS4/CCNK/MED14/ELOA/NELFCD/INTS6/MED31/MED6/TCEA1/SUPT16H/NCBP2/INTS8/SETD2/CTNNB1/MED1/INTS14/SUPT4H1/PARP1/INTS3/GLYR1/HNRNPU",21
"GO:0006734","NADH metabolic process","11/1317","40/18805",0.275,3.92663249810175,5.08477615056484,6.63949866352076e-05,0.00220265368162301,0.00191846566645942,"SLC25A12/VCP/PGAM1/MDH1/TPI1/PGK1/HK1/ENO1/PKM/NUDT17/PFKM",11
"GO:0006352","DNA-templated transcription initiation","31/1317","211/18805",0.146919431279621,2.0978131398734,4.40079537355821,6.99763652435436e-05,0.00229280584390574,0.00199698632975727,"TET2/KAT8/CDK7/RRN3/RBBP5/TAF1B/MACROH2A1/TAF9/SMARCA5/GTF2B/MED14/ERCC1/ELOA/BDP1/TAF13/TBPL1/KMT2A/BCLAF1/MED31/SETX/BAZ2A/MED6/PSMC6/ATAD2/SUB1/MED1/SMARCD1/TAF2/GLYR1/WBP2/NFKBIZ",31
"GO:0071383","cellular response to steroid hormone stimulus","31/1317","211/18805",0.146919431279621,2.0978131398734,4.40079537355821,6.99763652435436e-05,0.00229280584390574,0.00199698632975727,"UBA5/CLOCK/RBFOX2/HSPA1B/PAK1/PRMT2/DDX5/FECH/PPARD/UFM1/CNOT1/MED1/SAFB2/CARM1/GSK3A/CBX3/FKBP4/PIAS2/DNAJA1/DDX17/SRC/TADA3/KDM3A/PARP1/PTGES3/NCOA1/WBP2/STRN3/PHB2/HNRNPU/BRCA1",31
"GO:0050686","negative regulation of mRNA processing","8/1317","22/18805",0.363636363636364,5.19224131980396,5.39912113915801,7.45306544576133e-05,0.00242704732430068,0.00211390787457435,"SAP18/SRSF4/PTBP1/C1QBP/RBM10/U2AF2/ACIN1/HNRNPK",8
"GO:0009137","purine nucleoside diphosphate catabolic process","19/1317","102/18805",0.186274509803922,2.65975106823291,4.61248898696432,7.57548885524534e-05,0.00242962826724926,0.00211615582234537,"LDHA/TIGAR/MTOR/ALDOA/UCHL1/PGAM1/NUDT9/TPI1/PRKACA/PGK1/HK1/GAPDH/ENO1/SRC/PKM/ENTPD4/STAT3/PRKAG1/PFKM",19
"GO:0009181","purine ribonucleoside diphosphate catabolic process","19/1317","102/18805",0.186274509803922,2.65975106823291,4.61248898696432,7.57548885524534e-05,0.00242962826724926,0.00211615582234537,"LDHA/TIGAR/MTOR/ALDOA/UCHL1/PGAM1/NUDT9/TPI1/PRKACA/PGK1/HK1/GAPDH/ENO1/SRC/PKM/ENTPD4/STAT3/PRKAG1/PFKM",19
"GO:0048259","regulation of receptor-mediated endocytosis","22/1317","128/18805",0.171875,2.45414531131359,4.53009353489503,7.59830995409527e-05,0.00242962826724926,0.00211615582234537,"ANKRD13B/PPT1/CBL/CCDC32/TBC1D5/SMAP1/ATAD1/PICALM/VEGFA/B2M/NUMB/CD63/FLOT1/RABEP1/RNF220/CLU/ANXA2/SDCBP/HNRNPK/AP2A1/ITGAV/RAC1",22
"GO:0031023","microtubule organizing center organization","25/1317","156/18805",0.16025641025641,2.28824737651617,4.43385746583395,8.3760647344564e-05,0.00266228452757452,0.00231879459903766,"PDCD6IP/CLASP1/AURKA/HAUS6/CLASP2/CEP152/TRIM37/WDR62/CHD3/NPM1/ARHGEF10/XPO1/MDM1/NAT10/KIAA0753/DNM2/CTNNB1/SAC3D1/CHORDC1/TUBA1A/PDE4DIP/PCM1/DCTN1/PPP1R12A/BRCA1",25
"GO:0045862","positive regulation of proteolysis","32/1317","223/18805",0.143497757847534,2.04895621588677,4.324257037979,8.5303189087897e-05,0.00269319907151403,0.00234572052554032,"AURKA/VCP/PTEN/CSNK1A1/CYFIP2/ASPH/GSK3B/PTK2/SUMO1/PLGRKT/BBS7/HSPA1B/TMX1/NRDC/FZR1/ZYG11B/SMURF1/SGTA/TMTC3/PIAS1/PSMC6/BAG6/GSK3A/ENO1/RACK1/SRC/STAT3/SUMO2/CLU/PSMC3/ANXA2/CASP8",32
"GO:1903052","positive regulation of proteolysis involved in protein catabolic process","23/1317","138/18805",0.166666666666667,2.37977727157682,4.46435994216059,8.60694267613027e-05,0.00269319907151403,0.00234572052554032,"AURKA/VCP/PTEN/CSNK1A1/GSK3B/PTK2/SUMO1/BBS7/HSPA1B/TMX1/FZR1/ZYG11B/SMURF1/SGTA/TMTC3/PIAS1/PSMC6/BAG6/GSK3A/RACK1/SUMO2/CLU/PSMC3",23
"GO:0006356","regulation of transcription by RNA polymerase I","12/1317","48/18805",0.25,3.56966590736522,4.89174183228026,8.67533597160863e-05,0.00269319907151403,0.00234572052554032,"MTOR/MACROH2A1/SMARCA5/BAZ1B/WDR75/CREBBP/BAZ2A/SF3B1/CARM1/NCL/MARS1/ACTR6",12
"GO:0071897","DNA biosynthetic process","27/1317","175/18805",0.154285714285714,2.20299381711682,4.3875686891888,8.67628186188583e-05,0.00269319907151403,0.00234572052554032,"TNKS1BP1/DCP2/VCP/HNRNPD/CCT6A/WRAP53/HGF/CCT4/HNRNPA1/CCT7/HNRNPC/XRCC5/CCT3/LIG1/VEGFA/CCT8/NAT10/NEK7/CTNNB1/PARN/RRM1/SRC/CCT2/PTGES3/TNKS2/CDKN1A/HNRNPU",27
"GO:0019058","viral life cycle","39/1317","295/18805",0.132203389830508,1.88768773406432,4.21711994876821,9.60282974586551e-05,0.0029634779238985,0.00258112779950069,"PDCD6IP/CBL/VCP/ITGA5/ADAR/VPS4A/BSG/CCNK/ITCH/SCARB2/ADARB1/HSPA1B/RPSA/LARP1/DDX5/IDE/CSNK2B/RAB1B/EEF1A1/EIF2AK4/PABPC1/SMC6/LAMTOR5/CTBP1/SLC1A5/PVR/ILF3/PCBP2/PPIA/DDX3X/SRC/DDB1/IFI27/TRIM28/ITGB1/VAPA/TFRC/NUP153/ITGAV",39
"GO:0072526","pyridine-containing compound catabolic process","19/1317","104/18805",0.182692307692308,2.60860200922843,4.51420001425338,9.94372146008717e-05,0.003047127955825,0.0026539852421337,"LDHA/TIGAR/MTOR/ALDOA/UCHL1/PGAM1/TPI1/PRKACA/PGK1/HK1/PNP/GAPDH/ENO1/SRC/PKM/STAT3/PRKAG1/NUDT17/PFKM",19
"GO:0006606","protein import into nucleus","26/1317","167/18805",0.155688622754491,2.22302547524541,4.35654316745246,9.98870128699227e-05,0.003047127955825,0.0026539852421337,"IPO7/AKIRIN2/ADAR/SUMO1/CHP1/NPM1/PPP1R10/NUP98/NUP107/IPO9/TNPO1/KPNB1/UFM1/TXNIP/MED1/NUP214/IPO5/SEC13/MBTPS1/RPL23/TRIM28/HIKESHI/STAT3/NUP153/CDKN1A/PHB2",26
"GO:0000245","spliceosomal complex assembly","18/1317","96/18805",0.1875,2.67724943052392,4.52122289913767,0.000106223890263377,0.00322192234010287,0.00280622752503308,"SMN1/SMN2/LUC7L2/PRPF19/DDX39B/SF3B2/SETX/SNRNP200/RBM5/SF3B1/YTHDC1/U2AF2/SNRPD1/PSIP1/LUC7L3/PRPF6/SNRPG/SF3A1",18
"GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","22/1317","131/18805",0.16793893129771,2.39794351029114,4.4061018234494,0.000108328594835093,0.00324863379313374,0.00282949264654015,"VCP/TRAPPC6B/COPG1/CRYZL2P-SEC16B/COPA/SEC16B/BET1/MIA2/ARF4/MIA3/COG3/RAB1B/TRAPPC11/SAR1A/SURF4/TMED5/PDCD6/SEC13/TRAPPC3/VAPA/TRAPPC2B/SCFD1",22
"GO:0034502","protein localization to chromosome","22/1317","131/18805",0.16793893129771,2.39794351029114,4.4061018234494,0.000108328594835093,0.00324863379313374,0.00282949264654015,"USP7/VCP/MACROH2A1/NBN/CCT6A/WRAP53/CCT4/CCT7/NIPBL/XRCC5/CCT3/SETD2/KNL1/CYREN/PARP1/SLF2/IK/MMS22L/TNKS2/WBP2/GNL3/BRD2",22
"GO:0001701","in utero embryonic development","49/1317","403/18805",0.121588089330025,1.73611542889227,4.09933930753532,0.000112977661956598,0.00334882982246556,0.00291676130969515,"BPTF/RRN3/EPB41L5/OCRL/PRPF19/PCGF2/TBL1XR1/MATR3/NBN/FKBP10/MFN2/CCNB1/YBX1/APBA2/RPL7L1/RRP7A/GINS1/KIDINS220/PTCH1/WDR19/TEAD4/COPS3/ADA/DBN1/CHD8/VEGFA/RIC8A/SETD2/N4BP2L2/LATS2/CTNNB1/ZBED6/BMPR1A/CNOT1/BIRC6/MED1/YTHDC1/BTF3/TRIM28/ITGB1/C1orf43/NCOA1/CAPN2/ACTL6A/INPP5B/RBBP6/CDKN1A/CASP8/SPECC1",49
"GO:0009191","ribonucleoside diphosphate catabolic process","19/1317","105/18805",0.180952380952381,2.58375818056911,4.4659170668408,0.000113562428041409,0.00334882982246556,0.00291676130969515,"LDHA/TIGAR/MTOR/ALDOA/UCHL1/PGAM1/NUDT9/TPI1/PRKACA/PGK1/HK1/GAPDH/ENO1/SRC/PKM/ENTPD4/STAT3/PRKAG1/PFKM",19
"GO:0046031","ADP metabolic process","19/1317","105/18805",0.180952380952381,2.58375818056911,4.4659170668408,0.000113562428041409,0.00334882982246556,0.00291676130969515,"LDHA/TIGAR/MTOR/ALDOA/UCHL1/PGAM1/NUDT9/AK2/TPI1/PRKACA/PGK1/HK1/GAPDH/ENO1/SRC/PKM/STAT3/PRKAG1/PFKM",19
"GO:0006360","transcription by RNA polymerase I","16/1317","80/18805",0.2,2.85573272589218,4.564544478553,0.000114781612778626,0.00336608177143065,0.00293178739938195,"MTOR/RRN3/POLR1D/TAF1B/MACROH2A1/SMARCA5/BAZ1B/WDR75/CREBBP/BAZ2A/SF3B1/CARM1/NCL/MARS1/SPTY2D1/ACTR6",16
"GO:1901873","regulation of post-translational protein modification","34/1317","248/18805",0.137096774193548,1.95755872339383,4.16567429158309,0.000129881662938849,0.0037225892472055,0.00324229801565196,"FANCI/P3H1/VCP/PTEN/OTUD4/DNAJA3/GSK3B/ITCH/CHP1/GTPBP4/HSPA1B/FZR1/COPS3/UBE2V1/INAVA/CENPS/SKP1/PIAS1/TRIM44/CTNNB1/NDFIP1/COPS4/GSK3A/PPIA/PDCD6/DDX3X/DNAJA1/U2AF2/HUWE1/UBA2/RPL23/RPS3/GNL3/RPL5",34
"GO:0006450","regulation of translational fidelity","7/1317","18/18805",0.388888888888889,5.55281363367924,5.30316749931843,0.000130169380972757,0.0037225892472055,0.00324229801565196,"LARS2/IARS2/RPS5/IARS1/LARS1/AARS1/VARS2",7
"GO:0045088","regulation of innate immune response","56/1317","482/18805",0.116182572614108,1.65893187396226,4.02173712883781,0.00013030537124657,0.0037225892472055,0.00324229801565196,"CD274/DDX39A/PPT1/CSNK1A1/OTUD4/AKIRIN2/NPLOC4/ADAR/DNAJA3/UBE2K/ITCH/ZDHHC5/MATR3/WASHC4/TRAFD1/NONO/PJA2/HSPA1B/POLR3C/PAK1/C1QBP/PARP9/HLA-E/PRKDC/HLA-B/CREBBP/RNF34/LSM14A/PQBP1/LGR4/XRCC5/INAVA/ZDHHC3/ANKRD17/EPG5/NEK7/GIGYF2/LATS2/PVR/PCBP2/MED1/YWHAE/IPO5/YWHAZ/DDX3X/FLOT1/SRC/PARP1/DHX9/PSPC1/NFKBIZ/ZDHHC4/AP1G1/CASP8/PHB2/ABHD17A",56
"GO:0106074","aminoacyl-tRNA metabolism involved in translational fidelity","6/1317","13/18805",0.461538461538462,6.59015244436657,5.53295020921316,0.000130365714765878,0.0037225892472055,0.00324229801565196,"LARS2/IARS2/IARS1/LARS1/AARS1/VARS2",6
"GO:0007033","vacuole organization","33/1317","238/18805",0.138655462184874,1.97981470492525,4.17454838655063,0.000130444913334631,0.0037225892472055,0.00324229801565196,"PPT1/ATP6AP2/MTOR/ATP6V1A/ZFYVE26/VPS4A/CTSD/SCARB2/ATP6V0A1/MFN2/PIP4K2A/GNPTAB/TMEM165/RAB5A/RAB3GAP1/RNF5/RAB1B/SMURF1/HEXB/ATG4B/SNX4/TBC1D12/TFE3/MTMR3/ATP6V0B/WDR45B/MBTPS1/ATG13/WIPI2/SCFD1/PI4KB/ANXA2/PPP3CB",33
"GO:0045089","positive regulation of innate immune response","48/1317","395/18805",0.121518987341772,1.73512874484588,4.05212649987596,0.00013393233277233,0.00378435655615906,0.0032960960604947,"CD274/PPT1/CSNK1A1/OTUD4/AKIRIN2/NPLOC4/UBE2K/ITCH/ZDHHC5/MATR3/WASHC4/NONO/PJA2/HSPA1B/POLR3C/PAK1/C1QBP/PARP9/HLA-E/PRKDC/CREBBP/RNF34/LSM14A/PQBP1/LGR4/XRCC5/INAVA/ZDHHC3/ANKRD17/EPG5/NEK7/LATS2/PVR/PCBP2/MED1/YWHAE/IPO5/DDX3X/FLOT1/SRC/PARP1/DHX9/PSPC1/NFKBIZ/ZDHHC4/AP1G1/PHB2/ABHD17A",48
"GO:1901800","positive regulation of proteasomal protein catabolic process","20/1317","115/18805",0.173913043478261,2.48324584860189,4.37829830034014,0.00013403523597549,0.00378435655615906,0.0032960960604947,"AURKA/VCP/CSNK1A1/GSK3B/SUMO1/BBS7/HSPA1B/TMX1/FZR1/ZYG11B/SGTA/TMTC3/PIAS1/PSMC6/BAG6/GSK3A/RACK1/SUMO2/CLU/PSMC3",20
"GO:0019362","pyridine nucleotide metabolic process","27/1317","180/18805",0.15,2.14179954441913,4.22401949253086,0.000140842721278252,0.00391410033793174,0.00340910020310876,"LDHA/SLC25A12/TIGAR/TALDO1/MTOR/VCP/ALDOA/UCHL1/PGAM1/MACROH2A1/PARP9/MDH1/TPI1/PRKACA/ALDH1L2/PGK1/HK1/GAPDH/ENO1/SRC/PKM/PGD/STAT3/PRKAG1/ME2/NUDT17/PFKM",27
"GO:0046390","ribose phosphate biosynthetic process","27/1317","180/18805",0.15,2.14179954441913,4.22401949253086,0.000140842721278252,0.00391410033793174,0.00340910020310876,"NDUFA3/VCP/ALDOA/ATP6V1A/ADSL/CMPK1/NDUFAB1/NDUFV2/AK2/TMSB4X/ADA/UPP1/ATP5PB/NDUFS2/NDUFA11/ATP5F1C/GART/PRPSAP1/ATP5MC3/NDUFB7/ENO1/PRPS1/NDUFS7/PARP1/NDUFB6/GMPS/ATP5PO",27
"GO:0046496","nicotinamide nucleotide metabolic process","27/1317","180/18805",0.15,2.14179954441913,4.22401949253086,0.000140842721278252,0.00391410033793174,0.00340910020310876,"LDHA/SLC25A12/TIGAR/TALDO1/MTOR/VCP/ALDOA/UCHL1/PGAM1/MACROH2A1/PARP9/MDH1/TPI1/PRKACA/ALDH1L2/PGK1/HK1/GAPDH/ENO1/SRC/PKM/PGD/STAT3/PRKAG1/ME2/NUDT17/PFKM",27
"GO:0031647","regulation of protein stability","47/1317","386/18805",0.121761658031088,1.73859375799135,4.02359442609255,0.000149372253287517,0.00411981866706308,0.00358827660051185,"USP7/AURKA/P3H1/CDK7/MTOR/PTEN/DNAJA3/ASPH/SUMO1/TAF9/TRIM37/CCT6A/CHP1/TBRG1/GTPBP4/GOLGA7/HSPA1B/CCT4/PFN1/CCT7/COG3/RNF5/USP12/PRKDC/CREBBP/CCT3/SAV1/TTI1/BAG6/CCT8/TRIM44/GAPDH/YWHAZ/AKT2/FLOT1/SRC/RPL23/TADA3/CCT2/PTGES3/UBR4/IP6K2/CLU/CREB1/PHB2/RPL5/STXBP1",47
"GO:0007098","centrosome cycle","23/1317","143/18805",0.160839160839161,2.29656827606714,4.27102638013776,0.000149797476025466,0.00411981866706308,0.00358827660051185,"PDCD6IP/AURKA/HAUS6/CEP152/TRIM37/WDR62/CHD3/NPM1/ARHGEF10/XPO1/MDM1/NAT10/KIAA0753/DNM2/CTNNB1/SAC3D1/CHORDC1/TUBA1A/PDE4DIP/PCM1/DCTN1/PPP1R12A/BRCA1",23
"GO:0006354","DNA-templated transcription elongation","22/1317","134/18805",0.164179104477612,2.34425820782194,4.28547773446443,0.00015235393976238,0.00416852944463255,0.00363070267735417,"POLR1D/INTS4/CCNK/MED14/ELOA/NELFCD/INTS6/MED31/MED6/TCEA1/SUPT16H/NCBP2/INTS8/SETD2/CTNNB1/MED1/INTS14/SUPT4H1/PARP1/INTS3/GLYR1/HNRNPU",22
"GO:0046032","ADP catabolic process","18/1317","99/18805",0.181818181818182,2.59612065990198,4.36959099505261,0.000159911859082833,0.0043528828103163,0.00379127063477357,"LDHA/TIGAR/MTOR/ALDOA/UCHL1/PGAM1/NUDT9/TPI1/PRKACA/PGK1/HK1/GAPDH/ENO1/SRC/PKM/STAT3/PRKAG1/PFKM",18
"GO:0032781","positive regulation of ATP-dependent activity","10/1317","37/18805",0.27027027027027,3.85909827823267,4.77715007654247,0.000166455393221639,0.00448686644214112,0.00390796759883468,"AHSA1/DNAJB11/PFN1/TOR1AIP2/CHTOP/TOR1AIP1/UHRF1/DHX9/SSBP1/HNRNPU",10
"GO:0009134","nucleoside diphosphate catabolic process","19/1317","108/18805",0.175925925925926,2.51198711999775,4.32436099832379,0.000167104906607,0.00448686644214112,0.00390796759883468,"LDHA/TIGAR/MTOR/ALDOA/UCHL1/PGAM1/NUDT9/TPI1/PRKACA/PGK1/HK1/GAPDH/ENO1/SRC/PKM/ENTPD4/STAT3/PRKAG1/PFKM",19
"GO:0051258","protein polymerization","37/1317","282/18805",0.131205673758865,1.87344168187962,4.05555915495027,0.000167369923802551,0.00448686644214112,0.00390796759883468,"CLASP1/ARPC2/MTOR/HAUS6/NCKAP1/VASP/CYFIP2/CLASP2/UBE2K/HSPA1B/PFN1/PAK1/SPTBN1/ADD2/ARFGEF1/BAIAP2L1/MAPRE1/CAPZA1/ARPC4/DLG1/TUBGCP5/HAX1/DNM2/TTC17/VDAC2/FKBP4/RDX/CYFIP1/SPTAN1/TUBA1A/PDE4DIP/SLAIN2/RPS3/DCTN1/ARPC3/DIAPH1/RAC1",37
"GO:0071824","protein-DNA complex organization","35/1317","262/18805",0.133587786259542,1.90745506500432,4.05913702351731,0.000174596378924291,0.00464554503555259,0.00404617336218359,"RBBP4/RRN3/NAP1L4/TAF1B/HMGA1/MACROH2A1/TAF9/SMARCA5/GTF2B/MED14/NPM1/CHAF1A/BDP1/TAF13/MED31/BAZ2A/SMARCC1/MED6/SUPT16H/SENP6/PIAS1/SETD2/PSMC6/ATAD2/CENPH/MED1/SMARCD1/RPL23/SPTY2D1/TAF2/CENPI/CHD1/NFKBIZ/POGZ/BRD2",35
"GO:0016197","endosomal transport","38/1317","293/18805",0.129692832764505,1.85184033419629,4.03286120565842,0.000175039375868598,0.00464554503555259,0.00404617336218359,"USP7/EZR/VCP/VPS4A/VPS35L/CCDC93/WASHC4/TBC1D5/SCARB2/RNF126/WASHC2A/VPS53/ERC1/RAB5A/SGSM2/ZDHHC2/SNX3/TRIM27/TMEM87A/PICALM/SNX4/EPG5/VPS26A/CORO1C/HEATR5B/RAB8A/SRC/RDX/STX10/PLEKHJ1/SNX5/TMEM50A/ALS2/VPS29/DNAJC13/AP1G1/DCTN1/SNX27",38
"GO:0006754","ATP biosynthetic process","18/1317","100/18805",0.18,2.57015945330296,4.32028938877532,0.000182456907916618,0.00481831476229557,0.00419665221036809,"NDUFA3/VCP/ALDOA/ATP6V1A/NDUFAB1/NDUFV2/TMSB4X/ATP5PB/NDUFS2/NDUFA11/ATP5F1C/ATP5MC3/NDUFB7/ENO1/NDUFS7/PARP1/NDUFB6/ATP5PO",18
"GO:0009895","negative regulation of catabolic process","45/1317","368/18805",0.122282608695652,1.74603223729821,3.96628860645136,0.000185664452977754,0.00486795080760873,0.0042398841762221,"TIGAR/USP7/MTOR/CSNK2A2/FUS/KDM4A/EIF4G1/HNRNPD/TAF15/LRPPRC/TAF9/ALAD/HGF/YBX1/HNRNPC/RNF5/LARP1/CSNK2B/SNX3/TRIM27/SMARCC1/SGTA/CSDE1/PRKACA/HMGCR/PABPC1/BAG6/NBAS/EIF4G2/PARN/GSK3A/RBM10/ATP2B4/SLIRP/IGF2BP1/RPL23/SNRNP70/UCHL5/DHX9/SCFD1/STAT3/ANXA2/RPL5/HNRNPU/METTL14",45
"GO:0141193","nuclear receptor-mediated signaling pathway","27/1317","183/18805",0.147540983606557,2.10668807647784,4.1284359482424,0.000186170688384433,0.00486795080760873,0.0042398841762221,"UBA5/CLOCK/RBFOX2/PAK1/PRMT2/DDX5/ACTN4/UFM1/CNOT1/MED1/SAFB2/CARM1/FKBP4/PIAS2/DNAJA1/DDX17/SRC/HUWE1/TADA3/KDM3A/PARP1/PTGES3/NCOA1/WBP2/STRN3/PHB2/BRCA1",27
"GO:0061621","canonical glycolysis","7/1317","19/18805",0.368421052631579,5.26056028453822,5.09887414698237,0.000193678340232587,0.00497462584293461,0.00433279591920216,"PGAM1/TPI1/PGK1/HK1/ENO1/PKM/PFKM",7
"GO:0061718","glucose catabolic process to pyruvate","7/1317","19/18805",0.368421052631579,5.26056028453822,5.09887414698237,0.000193678340232587,0.00497462584293461,0.00433279591920216,"PGAM1/TPI1/PGK1/HK1/ENO1/PKM/PFKM",7
"GO:1903320","regulation of protein modification by small protein conjugation or removal","33/1317","243/18805",0.135802469135802,1.93907777684037,4.04333990687747,0.000193936819016088,0.00497462584293461,0.00433279591920216,"FANCI/VCP/PTEN/OTUD4/DNAJA3/GSK3B/ITCH/CHP1/GTPBP4/HSPA1B/FZR1/COPS3/UBE2V1/INAVA/CENPS/SKP1/PIAS1/TRIM44/CTNNB1/NDFIP1/COPS4/GSK3A/PPIA/PDCD6/DDX3X/DNAJA1/U2AF2/HUWE1/UBA2/RPL23/RPS3/GNL3/RPL5",33
"GO:0045048","protein insertion into ER membrane","9/1317","31/18805",0.290322580645161,4.14541847306929,4.80981984247725,0.000193999161546244,0.00497462584293461,0.00433279591920216,"RAB5IF/EMC4/NOMO1/NOMO3/SGTA/TRAM1/BAG6/CCDC47/EMC1",9
"GO:0007029","endoplasmic reticulum organization","18/1317","101/18805",0.178217821782178,2.54471233000293,4.27158437804199,0.000207733257581573,0.00524848386430785,0.00457132057510809,"RAB5IF/EMC4/CRYZL2P-SEC16B/SEC16B/RETREG3/MIA3/NOMO1/TOR1AIP2/RAB3GAP1/NOMO3/SGTA/TRAM1/BAG6/ESYT1/CCDC47/VAPA/EMC1/REEP3",18
"GO:0019364","pyridine nucleotide catabolic process","18/1317","101/18805",0.178217821782178,2.54471233000293,4.27158437804199,0.000207733257581573,0.00524848386430785,0.00457132057510809,"LDHA/TIGAR/MTOR/ALDOA/UCHL1/PGAM1/TPI1/PRKACA/PGK1/HK1/GAPDH/ENO1/SRC/PKM/STAT3/PRKAG1/NUDT17/PFKM",18
"GO:0000725","recombinational repair","28/1317","194/18805",0.144329896907216,2.06083804961291,4.07580159791218,0.000208494012852553,0.00524848386430785,0.00457132057510809,"FUS/ZFYVE26/MORF4L1/FEN1/NBN/FBH1/RNF126/WRAP53/EID3/NIPBL/C1QBP/MORF4L2/CREBBP/CHD4/XRCC5/TOP3A/SMC6/SETD2/UHRF1/ACTB/PARP1/INTS3/SLF2/MMS22L/ACTL6A/POGZ/PPP4R2/BRCA1",28
"GO:0061615","glycolytic process through fructose-6-phosphate","8/1317","25/18805",0.32,4.56917236142749,4.900469246729,0.000208634155118492,0.00524848386430785,0.00457132057510809,"PGAM1/TPI1/PRKACA/PGK1/HK1/ENO1/PKM/PFKM",8
"GO:0009165","nucleotide biosynthetic process","32/1317","234/18805",0.136752136752137,1.9526377612938,4.02407450046461,0.000211713580530679,0.00530082870498512,0.00461691184553497,"NDUFA3/VCP/ALDOA/ATP6V1A/ADSL/CMPK1/NDUFAB1/NDUFV2/AK2/PARP9/TMSB4X/TBPL1/ADA/UPP1/AK6/ATP5PB/NDUFS2/NDUFA11/ATP5F1C/GART/PRPSAP1/ATP5MC3/PNP/RRM1/NDUFB7/ENO1/PRPS1/NDUFS7/PARP1/NDUFB6/GMPS/ATP5PO",32
"GO:0045732","positive regulation of protein catabolic process","30/1317","214/18805",0.14018691588785,2.00168181721414,4.04420571063715,0.000212795171125217,0.00530289562597489,0.00461871209084237,"EZR/AURKA/CUL4B/VCP/CSNK1A1/FAF1/GSK3B/SUMO1/ITCH/BBS7/HSPA1B/TMX1/NRDC/FZR1/VGLL4/IDE/ZYG11B/SGTA/TMTC3/PIAS1/PSMC6/BAG6/NDFIP1/GSK3A/RACK1/RDX/DDB1/SUMO2/CLU/PSMC3",30
