"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006611","protein export from nucleus","16/1481","63/18805",0.253968253968254,3.22476233347266,5.1715948464536,2.11809742362079e-05,0.000817436103144493,0.000714105316221304,"CALR/AHCYL1/ADAR/GSK3B/CHP1/HSPA9/EMD/XPO1/SMURF1/PRKACA/CHCHD4/RANBP3/NUP214/CDK5/YWHAE/IFI27",16
"GO:0043254","regulation of protein-containing complex assembly","59/1481","431/18805",0.136890951276102,1.73817308490689,4.53287296549845,2.12749132416639e-05,0.000817436103144493,0.000714105316221304,"CLASP1/ARPC2/MTOR/HAUS6/VCP/NCKAP1/VASP/CSNK1A1/EIF4G1/RPL13A/CYFIP2/FAF1/CLASP2/GSK3B/FERMT2/SUMO1/ZDHHC5/VPS41/HSPA1B/BAX/PAK1/SPTBN1/ADD2/HAUS1/ARFGEF1/BAIAP2L1/MAPRE1/OSBPL2/CAPZA1/VEGFA/SENP6/SAR1A/DLG1/PSMC6/NEK7/HAX1/LATS2/VDAC2/DDX3X/CDC42/FKBP4/RACK1/SRC/RDX/CYFIP1/SPTAN1/TRAF3IP1/SLF2/PDE4DIP/TFRC/SLAIN2/RPS3/CLU/DCTN1/ARPC3/PPP2R5B/ABHD17A/STXBP1/RAC1",59
"GO:0030522","intracellular receptor signaling pathway","55/1481","393/18805",0.139949109414758,1.77700405303479,4.55142760521058,2.14338145686502e-05,0.000817782463542347,0.000714407893756704,"PPT1/UBA5/CALR/CSNK1A1/NPLOC4/CLOCK/ITCH/ZDHHC5/RBFOX2/WASHC4/HSPA1B/PAK1/NCOA4/PRMT2/PRKDC/DDX5/RNF34/LSM14A/INAVA/PPARD/ZDHHC3/ANKRD17/ACTN4/DAXX/EPG5/NEK7/UFM1/LATS2/CNOT1/PCBP2/MED1/SAFB2/CARM1/YWHAE/IPO5/DDX3X/FKBP4/PIAS2/DNAJA1/FLOT1/DDX17/SRC/HUWE1/TADA3/KDM3A/PARP1/PTGES3/NCOA1/WBP2/STAT3/STRN3/PHB2/ABHD17A/BRCA1/EGLN2",55
"GO:0050686","negative regulation of mRNA processing","9/1481","22/18805",0.409090909090909,5.19443250874716,5.75546788380208,2.20184505238713e-05,0.000829487586194143,0.000724633390624919,"SAP18/SRSF4/PTBP1/RNPS1/RBM42/RBM10/U2AF2/ACIN1/HNRNPK",9
"GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process","22/1481","106/18805",0.207547169811321,2.63533053902896,4.93659901112578,2.20446664219485e-05,0.000829487586194143,0.000724633390624919,"AURKA/VCP/TAF1/PTEN/CSNK1A1/PSMD10/GSK3B/PTK2/SUMO1/BBS7/HSPA1B/FZR1/ZYG11B/SMURF1/SGTA/CDC20/PIAS1/GSK3A/RACK1/USP5/SUMO2/CLU",22
"GO:0072524","pyridine-containing compound metabolic process","32/1481","187/18805",0.171122994652406,2.17283451346286,4.71269779168921,2.42499244657e-05,0.00090621635537575,0.000791662999139797,"LDHA/SLC25A12/TIGAR/TALDO1/MTOR/VCP/ALDOA/ALDOC/UCHL1/PGAM1/MACROH2A1/PARP9/MDH1/TPI1/LDHB/PRKACA/ALDH1L2/PSAT1/PGK1/HK1/PNP/GAPDH/ENO1/SRC/PKM/PGD/STAT3/PRKAG1/HK2/ME2/NUDT17/PFKM",32
"GO:1900180","regulation of protein localization to nucleus","27/1481","146/18805",0.184931506849315,2.34816812039255,4.78139762914387,2.5124676231518e-05,0.000932518595368449,0.00081464041515441,"FLNA/MTOR/IPO7/GSK3B/FERMT2/SUMO1/CCT6A/CHP1/CCT4/CCT7/PARP9/CTNNA1/MARK3/CREBBP/CCT3/LAMTOR5/CCT8/UFM1/LATS2/IPO5/YWHAZ/SRC/PARP1/TRIM28/CCT2/TFRC/PPP3CB",27
"GO:0031334","positive regulation of protein-containing complex assembly","34/1481","205/18805",0.165853658536585,2.10592710923733,4.65506259670766,2.68878045053924e-05,0.000991215279604195,0.000865917345664415,"CLASP1/ARPC2/MTOR/VCP/NCKAP1/VASP/EIF4G1/FAF1/GSK3B/FERMT2/SUMO1/ZDHHC5/HSPA1B/BAX/PAK1/BAIAP2L1/MAPRE1/VEGFA/DLG1/PSMC6/NEK7/LATS2/DDX3X/RACK1/SRC/SLF2/PDE4DIP/TFRC/SLAIN2/RPS3/CLU/DCTN1/PPP2R5B/RAC1",34
"GO:0045732","positive regulation of protein catabolic process","35/1481","214/18805",0.163551401869159,2.07669420131636,4.63155097568116,2.79327520061503e-05,0.0010228261405742,0.000893532328391725,"EZR/AURKA/CUL4B/VCP/TAF1/CSNK1A1/FAF1/PSMD10/GSK3B/SUMO1/ITCH/BBS7/HSPA1B/TMX1/NRDC/FZR1/VGLL4/IDE/ZYG11B/SGTA/TMTC3/CDC20/PIAS1/PSMC6/BAG6/NDFIP1/GSK3A/RACK1/RDX/DDB1/USP5/SUMO2/CLU/PSMC3/EGLN2",35
"GO:0045862","positive regulation of proteolysis","36/1481","223/18805",0.161434977578475,2.04982090031278,4.61105159015479,2.87962499152604e-05,0.00104741559691774,0.000915013470991572,"AURKA/VCP/TAF1/PTEN/CSNK1A1/CYFIP2/PSMD10/ASPH/GSK3B/PTK2/SUMO1/PLGRKT/BBS7/HSPA1B/TMX1/NRDC/FZR1/ZYG11B/SMURF1/SGTA/TMTC3/CDC20/PIAS1/PSMC6/BAG6/GSK3A/ENO1/RACK1/SRC/USP5/STAT3/SUMO2/CLU/PSMC3/ANXA2/CASP8",36
"GO:0051170","import into nucleus","30/1481","172/18805",0.174418604651163,2.21468052698522,4.67911224780616,2.96274856725686e-05,0.00107051365450023,0.000935191740156086,"FLNA/IPO7/AKIRIN2/ADAR/SUMO1/IPO13/CHP1/NPM1/HNRNPA1/PPP1R10/NUP98/NUP107/IPO9/TNPO1/KPNB1/UFM1/TXNIP/MED1/NUP214/IPO5/SEC13/MBTPS1/RPL23/TRIM28/HIKESHI/STAT3/NUP153/PRKAG1/CDKN1A/PHB2",30
"GO:1900151","regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","9/1481","23/18805",0.391304347826087,4.9685876170625,5.56810653203086,3.3649188992214e-05,0.00120782878382579,0.00105514908418798,"HNRNPD/YBX1/CSDE1/RC3H1/PABPC1/CNOT1/IGF2BP1/DHX9/HNRNPU",9
"GO:0051656","establishment of organelle localization","64/1481","487/18805",0.131416837782341,1.66866551957928,4.37132347516031,3.49303216997783e-05,0.00124561983786922,0.00108816303169313,"PDCD6IP/EZR/CLASP1/STXBP3/CBL/MYO1C/CDCA8/TRAPPC6B/UCHL1/KIF1B/CLASP2/CHMP6/VPS4A/TACC1/LRPPRC/MYO19/FAM91A1/NUDC/CCNB1/BBS7/NPM1/STARD3NL/EXOC6/RPS15/STARD3/CFL1/TRAPPC11/GJA1/XPO1/SKA2/PICALM/MAPRE1/SNX4/SAR1A/DLG1/KIF5A/KPNB1/ACTN4/KNL1/DNM2/EML3/CTNNB1/AP3M2/CDK5/PDCD6/TRAPPC3/YWHAZ/RBM10/CHGA/CDC42/ITGB1/TRAK1/TUBA1A/PCM1/TRAPPC2B/NUSAP1/SDCBP/AP1G1/DCTN1/KIF2C/HNRNPU/STXBP1/SUN1/COPG1",64
"GO:0070203","regulation of establishment of protein localization to telomere","6/1481","10/18805",0.6,7.61850101282917,6.12092471136299,3.75996508611318e-05,0.00130044642447119,0.00113605907740499,"USP7/CCT6A/WRAP53/CCT4/CCT7/CCT3",6
"GO:1904816","positive regulation of protein localization to chromosome, telomeric region","6/1481","10/18805",0.6,7.61850101282917,6.12092471136299,3.75996508611318e-05,0.00130044642447119,0.00113605907740499,"CCT6A/WRAP53/CCT4/CCT7/CCT3/GNL3",6
"GO:1904869","regulation of protein localization to Cajal body","6/1481","10/18805",0.6,7.61850101282917,6.12092471136299,3.75996508611318e-05,0.00130044642447119,0.00113605907740499,"CCT6A/CCT4/CCT7/CCT3/CCT8/CCT2",6
"GO:1904871","positive regulation of protein localization to Cajal body","6/1481","10/18805",0.6,7.61850101282917,6.12092471136299,3.75996508611318e-05,0.00130044642447119,0.00113605907740499,"CCT6A/CCT4/CCT7/CCT3/CCT8/CCT2",6
"GO:0006734","NADH metabolic process","12/1481","40/18805",0.3,3.80925050641458,5.20025621965324,3.80017648337533e-05,0.00130044642447119,0.00113605907740499,"SLC25A12/VCP/PGAM1/MDH1/TPI1/PGK1/HK1/ENO1/PKM/HK2/NUDT17/PFKM",12
"GO:0009137","purine nucleoside diphosphate catabolic process","21/1481","102/18805",0.205882352941176,2.61419152401001,4.77945167123023,3.81362587821463e-05,0.00130044642447119,0.00113605907740499,"LDHA/TIGAR/MTOR/ALDOA/ALDOC/UCHL1/PGAM1/NUDT9/TPI1/PRKACA/PGK1/HK1/GAPDH/ENO1/SRC/PKM/ENTPD4/STAT3/PRKAG1/HK2/PFKM",21
"GO:0009181","purine ribonucleoside diphosphate catabolic process","21/1481","102/18805",0.205882352941176,2.61419152401001,4.77945167123023,3.81362587821463e-05,0.00130044642447119,0.00113605907740499,"LDHA/TIGAR/MTOR/ALDOA/ALDOC/UCHL1/PGAM1/NUDT9/TPI1/PRKACA/PGK1/HK1/GAPDH/ENO1/SRC/PKM/ENTPD4/STAT3/PRKAG1/HK2/PFKM",21
"GO:0060816","random inactivation of X chromosome","7/1481","14/18805",0.5,6.34875084402431,5.85355903320466,3.877267276139e-05,0.00131393604090773,0.00114784349306031,"CDYL/PCGF3/SUZ12/CIZ1/HNRNPU/HNRNPK/BRCA1",7
"GO:0141193","nuclear receptor-mediated signaling pathway","31/1481","183/18805",0.169398907103825,2.15094290890441,4.57451154746083,3.94699035004411e-05,0.00132930736727412,0.00116127175471083,"UBA5/CALR/CLOCK/RBFOX2/PAK1/NCOA4/PRMT2/DDX5/ACTN4/DAXX/UFM1/CNOT1/MED1/SAFB2/CARM1/FKBP4/PIAS2/DNAJA1/DDX17/SRC/HUWE1/TADA3/KDM3A/PARP1/PTGES3/NCOA1/WBP2/STRN3/PHB2/BRCA1/EGLN2",31
"GO:0031396","regulation of protein ubiquitination","33/1481","201/18805",0.164179104477612,2.08466445624679,4.52031640790685,4.32214932810192e-05,0.00144672679350454,0.00126384837957026,"FANCI/RPS7/HSP90AB1/TAF1/PTEN/PSMD10/DNAJA3/GSK3B/CHP1/GTPBP4/HSPA1B/FZR1/UBE2V1/INAVA/CENPS/SKP1/CDC20/DAXX/TRIM44/CTNNB1/NDFIP1/CDK5/GSK3A/PPIA/ARRB2/PDCD6/DDX3X/DNAJA1/U2AF2/HUWE1/RPL23/RPS3/RPL5",33
"GO:0006900","vesicle budding from membrane","19/1481","88/18805",0.215909090909091,2.74150604628322,4.78769819263162,4.42998592310633e-05,0.00147378068271147,0.00128748243002731,"PRKCI/TRAPPC6B/CHMP6/VPS4A/MIA3/TRAPPC11/SNX3/PICALM/SAR1A/SURF4/DNM2/AP3M2/PDCD6/SEC13/TRAPPC3/VAPA/TRAPPC2B/ANXA2/AP1G1",19
"GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process","18/1481","81/18805",0.222222222222222,2.82166704178858,4.80386459074321,4.66144988870212e-05,0.00153805765005504,0.00134363424900626,"AURKA/VCP/TAF1/CSNK1A1/PSMD10/GSK3B/SUMO1/BBS7/HSPA1B/FZR1/ZYG11B/CDC20/PIAS1/GSK3A/RACK1/USP5/SUMO2/CLU",18
"GO:0140014","mitotic nuclear division","42/1481","282/18805",0.148936170212766,1.89111727268809,4.40841341750283,4.6795742285399e-05,0.00153805765005504,0.00134363424900626,"FLNA/CLASP1/AURKA/NCAPD3/CDCA8/DAPK3/CLASP2/USP16/CHMP6/VPS4A/SMARCA5/REEP4/BAZ1B/AKAP8L/NUDC/CCNB1/HSPA1B/NIPBL/BUB1/LSM14A/ARHGEF10/SKA2/MAPRE1/CDC20/KPNB1/TOM1L1/UHRF1/KNL1/EML3/STAG1/CDC42/PPP2R1A/IK/NCAPD2/NUSAP1/CENPI/ANAPC5/PPP2R2D/PHB2/KIF2C/REEP3/HNRNPU",42
"GO:0034605","cellular response to heat","16/1481","67/18805",0.238805970149254,3.03223920908624,4.87224561280024,4.81054737319904e-05,0.00157163751306431,0.00137296933538262,"MTOR/HSP90AB1/VCP/GSK3B/SUMO1/MAPKAPK2/HSPA1B/CREBBP/PRKACA/DAXX/CHORDC1/YWHAE/PDCD6/HIKESHI/EEF1D/CDKN1A",16
"GO:0000245","spliceosomal complex assembly","20/1481","96/18805",0.208333333333333,2.64531285167679,4.72538699858795,4.84618112449802e-05,0.00157385501281317,0.0013749065245443,"SMN1/SMN2/LUC7L2/PRPF19/SNRPD2/DDX39B/PUF60/SF3B2/SETX/SNRNP200/RBM5/SF3B1/YTHDC1/U2AF2/SNRPD1/PSIP1/LUC7L3/PRPF6/SNRPG/SF3A1",20
"GO:0006352","DNA-templated transcription initiation","34/1481","211/18805",0.161137440758294,2.04604292603627,4.4676884891129,4.92700534536495e-05,0.00157956880705374,0.0013798980472178,"TET2/KAT8/CDK7/RRN3/TAF1/RBBP5/TAF1B/POLR1E/MACROH2A1/TAF9/SMARCA5/GTF2B/MED14/ERCC1/ELOA/BDP1/TAF13/MED24/TBPL1/KMT2A/BCLAF1/MED31/SETX/BAZ2A/MED6/PSMC6/ATAD2/SUB1/MED1/SMARCD1/TAF2/GLYR1/WBP2/NFKBIZ",34
"GO:0061621","canonical glycolysis","8/1481","19/18805",0.421052631578947,5.346316500231,5.54191107780672,4.98679270873164e-05,0.00157956880705374,0.0013798980472178,"PGAM1/TPI1/PGK1/HK1/ENO1/PKM/HK2/PFKM",8
"GO:0061718","glucose catabolic process to pyruvate","8/1481","19/18805",0.421052631578947,5.346316500231,5.54191107780672,4.98679270873164e-05,0.00157956880705374,0.0013798980472178,"PGAM1/TPI1/PGK1/HK1/ENO1/PKM/HK2/PFKM",8
"GO:0006418","tRNA aminoacylation for protein translation","12/1481","41/18805",0.292682926829268,3.71634195747764,5.09087250937649,4.99022505359499e-05,0.00157956880705374,0.0013798980472178,"RARS2/YARS1/LARS2/LRRC47/EPRS1/IARS2/FARSB/IARS1/LARS1/MARS1/AARS1/VARS2",12
"GO:0042790","nucleolar large rRNA transcription by RNA polymerase I","9/1481","24/18805",0.375,4.76156313301823,5.39129607581481,5.00853012500543e-05,0.00157956880705374,0.0013798980472178,"MTOR/POLR1D/TAF1B/POLR1E/MACROH2A1/DEDD/NCL/MARS1/POLR2E",9
"GO:0072526","pyridine-containing compound catabolic process","21/1481","104/18805",0.201923076923077,2.56391861008674,4.67602651536911,5.15624829904823e-05,0.00161287031721524,0.00140898996688351,"LDHA/TIGAR/MTOR/ALDOA/ALDOC/UCHL1/PGAM1/TPI1/PRKACA/PGK1/HK1/PNP/GAPDH/ENO1/SRC/PKM/STAT3/PRKAG1/HK2/NUDT17/PFKM",21
"GO:0007033","vacuole organization","37/1481","238/18805",0.15546218487395,1.9739813548647,4.42126774587594,5.17324606878055e-05,0.00161287031721524,0.00140898996688351,"PPT1/HPS4/ATP6AP2/MTOR/ATP6V1A/CHMP6/ZFYVE26/VPS4A/CTSD/SCARB2/ATP6V0A1/MFN2/PIP4K2A/GNPTAB/TMEM165/RAB5A/RAB3GAP1/RNF5/LAMTOR1/RAB1B/SMURF1/HEXB/ATG4B/SNX4/TBC1D12/TFE3/MTMR3/ATP6V0B/WDR45B/MBTPS1/ATG13/WIPI2/SCFD1/PI4KB/ANXA2/SPNS1/PPP3CB",37
"GO:0048259","regulation of receptor-mediated endocytosis","24/1481","128/18805",0.1875,2.38078156650912,4.58305394318781,5.51418613908643e-05,0.00170939770311679,0.00149331548072867,"ANKRD13B/PPT1/CBL/CCDC32/TBC1D5/SMAP1/ATAD1/PICALM/VEGFA/NEU3/B2M/NUMB/ARRB2/CD63/FLOT1/RABEP1/RNF220/CLU/ANXA2/SDCBP/HNRNPK/AP2A1/ITGAV/RAC1",24
"GO:0010506","regulation of autophagy","50/1481","359/18805",0.139275766016713,1.76845427410148,4.29826032999743,5.65545173581404e-05,0.0017432850096385,0.00152291914717609,"TIGAR/KAT8/MTOR/CSNK2A2/SPTLC1/ATP6V1A/KDM4A/UCHL1/VPS13D/DAPK3/EIF4G1/GSK3B/EIF2AK1/ATP6V0A1/CAPNS1/HGF/PIP4K2A/NRBP2/RAB3GAP1/RNF5/LARP1/ATP6V1B2/TRIM27/EEF1A1/SNX4/PRKACA/RHEB/PSAP/SETD2/DELE1/HAX1/VPS26A/EIF4G2/GAPDH/CDK5/GSK3A/ATP6V0B/RAB8A/HUWE1/ATG13/FKBP8/SNRNP70/SNX5/ATF6/SCFD1/CDK16/UBR4/STAT3/HK2/DRAM2",50
"GO:0098813","nuclear chromosome segregation","46/1481","322/18805",0.142857142857143,1.81392881257837,4.30731555641449,5.95158729551267e-05,0.00181078612430748,0.00158188755418743,"FLNA/CLASP1/AURKA/DCAF13/NCAPD3/CDCA8/PTEN/CLASP2/CHMP6/VPS4A/SMARCA5/BAZ1B/AKAP8L/NUDC/CCNB1/HSPA1B/NIPBL/BUB1/LSM14A/ARHGEF10/SMARCC1/SKA2/MAPRE1/NDC1/CDC20/KPNB1/BAG6/UHRF1/KNL1/EML3/STAG1/SMARCD1/CDC42/PPP2R1A/DDB1/IK/NCAPD2/DPF2/NUSAP1/ACTL6A/CENPI/BCL7A/ANAPC5/KIF2C/HNRNPU/SUN1",46
"GO:0009191","ribonucleoside diphosphate catabolic process","21/1481","105/18805",0.2,2.53950033760972,4.62521790004008,5.97400114324316e-05,0.00181078612430748,0.00158188755418743,"LDHA/TIGAR/MTOR/ALDOA/ALDOC/UCHL1/PGAM1/NUDT9/TPI1/PRKACA/PGK1/HK1/GAPDH/ENO1/SRC/PKM/ENTPD4/STAT3/PRKAG1/HK2/PFKM",21
"GO:0046031","ADP metabolic process","21/1481","105/18805",0.2,2.53950033760972,4.62521790004008,5.97400114324316e-05,0.00181078612430748,0.00158188755418743,"LDHA/TIGAR/MTOR/ALDOA/ALDOC/UCHL1/PGAM1/NUDT9/AK2/TPI1/PRKACA/PGK1/HK1/GAPDH/ENO1/SRC/PKM/STAT3/PRKAG1/HK2/PFKM",21
"GO:0070198","protein localization to chromosome, telomeric region","10/1481","30/18805",0.333333333333333,4.23250056268287,5.18069263310848,6.18465503115845e-05,0.00186428054419892,0.00162861983024632,"USP7/MACROH2A1/CCT6A/WRAP53/CCT4/CCT7/XRCC5/CCT3/TNKS2/GNL3",10
"GO:0019058","viral life cycle","43/1481","295/18805",0.145762711864407,1.85082227995285,4.30650757617956,6.38684985746261e-05,0.00191465125397341,0.00167262325937482,"PDCD6IP/CBL/HSP90AB1/VCP/ITGA5/ADAR/CHMP6/VPS4A/BSG/CCNK/ITCH/SCARB2/ADARB1/IFITM1/HSPA1B/RPSA/LARP1/DDX5/IDE/CSNK2B/RAB1B/EEF1A1/EIF2AK4/PABPC1/SMC6/LAMTOR5/CTBP1/SLC1A5/BST2/PVR/PCBP2/ILF3/PPIA/DDX3X/SRC/DDB1/IFI27/TRIM28/ITGB1/VAPA/TFRC/NUP153/ITGAV",43
"GO:0045943","positive regulation of transcription by RNA polymerase I","11/1481","36/18805",0.305555555555556,3.8797921824593,5.05673732609875,6.6154987050644e-05,0.00197235852102904,0.00172303584334378,"DDX21/MTOR/MYO1C/SMARCA5/BAZ1B/WDR75/SF3B1/CARM1/NCL/MARS1/ACTR6",11
"GO:0019362","pyridine nucleotide metabolic process","30/1481","180/18805",0.166666666666667,2.11625028134144,4.39975259577334,7.11456313171862e-05,0.00208693851863746,0.00182313196719988,"LDHA/SLC25A12/TIGAR/TALDO1/MTOR/VCP/ALDOA/ALDOC/UCHL1/PGAM1/MACROH2A1/PARP9/MDH1/TPI1/LDHB/PRKACA/ALDH1L2/PGK1/HK1/GAPDH/ENO1/SRC/PKM/PGD/STAT3/PRKAG1/HK2/ME2/NUDT17/PFKM",30
"GO:0046390","ribose phosphate biosynthetic process","30/1481","180/18805",0.166666666666667,2.11625028134144,4.39975259577334,7.11456313171862e-05,0.00208693851863746,0.00182313196719988,"NDUFA3/VCP/ALDOA/ATP6V1A/ATP5MC2/ADSL/CMPK1/NDUFAB1/NDUFV2/AMPD2/AK2/TMSB4X/ADA/UPP1/ATP5PB/NDUFS2/NDUFA11/ATP5F1C/GART/PRPSAP1/ATP5MC3/NDUFB7/GUK1/ENO1/PRPS1/NDUFS7/PARP1/NDUFB6/GMPS/ATP5PO",30
"GO:0046496","nicotinamide nucleotide metabolic process","30/1481","180/18805",0.166666666666667,2.11625028134144,4.39975259577334,7.11456313171862e-05,0.00208693851863746,0.00182313196719988,"LDHA/SLC25A12/TIGAR/TALDO1/MTOR/VCP/ALDOA/ALDOC/UCHL1/PGAM1/MACROH2A1/PARP9/MDH1/TPI1/LDHB/PRKACA/ALDH1L2/PGK1/HK1/GAPDH/ENO1/SRC/PKM/PGD/STAT3/PRKAG1/HK2/ME2/NUDT17/PFKM",30
"GO:0061615","glycolytic process through fructose-6-phosphate","9/1481","25/18805",0.36,4.5711006076975,5.22399627982932,7.28071478293861e-05,0.00212425560725738,0.00185573186249063,"PGAM1/TPI1/PRKACA/PGK1/HK1/ENO1/PKM/HK2/PFKM",9
"GO:0046434","organophosphate catabolic process","37/1481","242/18805",0.152892561983471,1.9413535638752,4.30938141930858,7.4113044002283e-05,0.00215085514934285,0.00187896899911723,"LDHA/TIGAR/ABHD16A/MTOR/VCP/ALDOA/ALDOC/UCHL1/PGAM1/NUDT9/ABHD12/TDG/NUDT10/ADA/UPP1/TPI1/PRKACA/PGK1/HK1/PDE5A/SUCLA2/PNP/GAPDH/GSK3A/ENO1/ITPA/SRC/ACAT1/PKM/ENTPD4/STAT3/PRKAG1/HK2/NUDT11/NUDT17/PFKM/SUCLG1",37
"GO:0046032","ADP catabolic process","20/1481","99/18805",0.202020202020202,2.56515185617144,4.56522488448702,7.65758115816645e-05,0.00219346005019363,0.00191618828277449,"LDHA/TIGAR/MTOR/ALDOA/ALDOC/UCHL1/PGAM1/NUDT9/TPI1/PRKACA/PGK1/HK1/GAPDH/ENO1/SRC/PKM/STAT3/PRKAG1/HK2/PFKM",20
"GO:0070202","regulation of establishment of protein localization to chromosome","6/1481","11/18805",0.545454545454545,6.92591001166288,5.74804747547762,7.71892099774884e-05,0.00219346005019363,0.00191618828277449,"USP7/CCT6A/WRAP53/CCT4/CCT7/CCT3",6
"GO:0075522","IRES-dependent viral translational initiation","6/1481","11/18805",0.545454545454545,6.92591001166288,5.74804747547762,7.71892099774884e-05,0.00219346005019363,0.00191618828277449,"PTBP1/EIF3D/SSB/CSDE1/PCBP2/EIF3F",6
"GO:1903689","regulation of wound healing, spreading of epidermal cells","6/1481","11/18805",0.545454545454545,6.92591001166288,5.74804747547762,7.71892099774884e-05,0.00219346005019363,0.00191618828277449,"CLASP1/MTOR/PTEN/CLASP2/FERMT2/RREB1",6
"GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","24/1481","131/18805",0.183206106870229,2.32625985124555,4.45373278180329,8.09146641398808e-05,0.00228741143806834,0.0019982634263724,"VCP/TRAPPC6B/CRYZL2P-SEC16B/COPA/SEC16B/BET1/MIA2/ARF4/MIA3/COG3/RAB1B/TRAPPC11/SAR1A/HYOU1/SURF4/TMED5/PDCD6/SEC13/TRAPPC3/VAPA/TRAPPC2B/NRBP1/SCFD1/COPG1",24
"GO:0031023","microtubule organizing center organization","27/1481","156/18805",0.173076923076923,2.19764452293149,4.39178448773606,8.32185625673789e-05,0.00233320861977257,0.00203827145977971,"PDCD6IP/CLASP1/AURKA/CDK11B/HAUS6/CLASP2/CEP152/TRIM37/WDR62/CHD3/NPM1/HAUS1/ARHGEF10/XPO1/MDM1/NAT10/KIAA0753/DNM2/CTNNB1/SAC3D1/CHORDC1/TUBA1A/PDE4DIP/PCM1/DCTN1/PPP1R12A/BRCA1",27
"GO:0001701","in utero embryonic development","54/1481","403/18805",0.133995037220844,1.7014022113018,4.16165144620337,8.33899708313144e-05,0.00233320861977257,0.00203827145977971,"BPTF/NASP/RRN3/EPB41L5/SUPT6H/OCRL/PRPF19/PCGF2/TBL1XR1/MATR3/NBN/FKBP10/MFN2/CCNB1/YBX1/APBA2/RPL7L1/CNOT3/RRP7A/GINS1/KIDINS220/PTCH1/WDR19/TEAD4/COPS3/ADA/DBN1/GJA1/CHD8/VEGFA/RIC8A/SETD2/N4BP2L2/LATS2/CTNNB1/ZBED6/BMPR1A/CNOT1/BIRC6/MED1/YTHDC1/BTF3/TRIM28/ITGB1/C1orf43/NCOA1/CAPN2/ACTL6A/INPP5B/RBBP6/CDKN1A/CASP8/SPECC1/PTPN18",54
"GO:0032784","regulation of DNA-templated transcription elongation","20/1481","100/18805",0.2,2.53950033760972,4.51314716445789,8.87382711984579e-05,0.00247018371254483,0.00215793175073371,"SUPT6H/INTS4/CCNK/HMGN1/MED14/NELFCD/INTS6/MED24/MED31/MED6/SUPT16H/NCBP2/INTS8/CTNNB1/MED1/INTS14/SUPT4H1/PARP1/INTS3/HNRNPU",20
"GO:0009134","nucleoside diphosphate catabolic process","21/1481","108/18805",0.194444444444444,2.46895866156501,4.47624708352642,9.16345120309256e-05,0.0025378573484301,0.00221705087083105,"LDHA/TIGAR/MTOR/ALDOA/ALDOC/UCHL1/PGAM1/NUDT9/TPI1/PRKACA/PGK1/HK1/GAPDH/ENO1/SRC/PKM/ENTPD4/STAT3/PRKAG1/HK2/PFKM",21
"GO:0007005","mitochondrion organization","58/1481","445/18805",0.130337078651685,1.6549552761951,4.08821639107597,0.000100468786408346,0.00276847322547442,0.00241851496468362,"PTCD2/RAB5IF/AURKA/NDUFA3/ACAA2/VPS13D/FAM162A/MIEF1/PSMD10/DNAJA3/COA1/SLC30A9/GSK3B/MYH14/NDUFAB1/MYO19/PPP2CB/COA4/HGF/MFN2/MFF/BAX/HSPA9/CHCHD3/LONP1/CHCHD2/MIGA1/NDUFS2/MICU1/PRKACA/NDUFA11/TOP3A/NDUFAF7/SOD2/MTCH2/FIS1/COA5/CHCHD4/RRM1/NDUFB7/TMEM11/APOO/VDAC2/GSK3A/SLIRP/HUWE1/NDUFS7/HSD17B10/IFI27/PARP1/TFRC/SSBP1/CLU/NDUFB6/HK2/NDUFAF2/MFN1/PHB2",58
"GO:0009060","aerobic respiration","32/1481","201/18805",0.159203980099502,2.02149280605749,4.25704987859388,0.000102414918763037,0.00279840531806534,0.0024446633894505,"ISCU/UQCRC2/NDUFA3/VCP/ACO2/UQCRB/COX7C/ADSL/MACROH2A1/NDUFAB1/MFN2/NDUFV2/CCNB1/DLD/COX4I1/IDH3A/CHCHD2/MDH1/IDE/ATP5PB/NDUFS2/NDUFA11/DLST/ATP5F1C/SUCLA2/NDUFB7/NDUFS7/CS/NDUFB6/ATP5PO/SUCLG1/NDUFA4",32
"GO:0019364","pyridine nucleotide catabolic process","20/1481","101/18805",0.198019801980198,2.51435676991062,4.46169836597,0.000102580840105034,0.00279840531806534,0.0024446633894505,"LDHA/TIGAR/MTOR/ALDOA/ALDOC/UCHL1/PGAM1/TPI1/PRKACA/PGK1/HK1/GAPDH/ENO1/SRC/PKM/STAT3/PRKAG1/HK2/NUDT17/PFKM",20
"GO:0070199","establishment of protein localization to chromosome","9/1481","26/18805",0.346153846153846,4.39528904586298,5.06530683597362,0.000103602559139531,0.00281221672967802,0.0024567289226698,"USP7/MACROH2A1/CCT6A/WRAP53/CCT4/CCT7/NIPBL/CCT3/WBP2",9
