"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009179","purine ribonucleoside diphosphate metabolic process","23/1449","117/18805",0.196581196581197,2.55121421788088,4.86315137573428,2.56563192216676e-05,0.00100244222800631,0.00087839620750594,"LDHA/TIGAR/MTOR/ALDOA/ALDOC/UCHL1/PGAM1/NUDT9/AK2/TPI1/PRKACA/DLG1/PGK1/HK1/GUK1/GAPDH/ENO1/SRC/PKM/ENTPD4/STAT3/HK2/PFKM",23
"GO:0141193","nuclear receptor-mediated signaling pathway","31/1449","183/18805",0.169398907103825,2.19844475368353,4.70722432761258,2.60050440598994e-05,0.00100880995920938,0.000883975971389513,"UBA5/CALR/CLOCK/RBFOX2/PAK1/NCOA4/PRMT2/DDX5/ACTN4/DAXX/UFM1/CNOT1/MED1/SAFB2/CARM1/FKBP4/PIAS2/DNAJA1/DDX17/SRC/HUWE1/TADA3/KDM3A/PARP1/PTGES3/NCOA1/WBP2/STRN3/PHB2/BRCA1/EGLN2",31
"GO:0007549","sex-chromosome dosage compensation","9/1449","23/18805",0.391304347826087,5.07831487982717,5.65468278566219,2.82660365884378e-05,0.00107352825241806,0.000940685776426179,"CDYL/MACROH2A1/PCGF3/SUZ12/YTHDC1/CIZ1/HNRNPU/HNRNPK/BRCA1",9
"GO:1900151","regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","9/1449","23/18805",0.391304347826087,5.07831487982717,5.65468278566219,2.82660365884378e-05,0.00107352825241806,0.000940685776426179,"HNRNPD/YBX1/CSDE1/RC3H1/PABPC1/CNOT1/IGF2BP1/DHX9/HNRNPU",9
"GO:0140014","mitotic nuclear division","42/1449","282/18805",0.148936170212766,1.9328810771919,4.56068070184136,2.82663487563584e-05,0.00107352825241806,0.000940685776426179,"FLNA/CLASP1/AURKA/NCAPD3/CDCA8/DAPK3/CLASP2/USP16/CHMP6/VPS4A/SMARCA5/REEP4/BAZ1B/AKAP8L/NUDC/CCNB1/HSPA1B/NIPBL/BUB1/LSM14A/ARHGEF10/SKA2/MAPRE1/CDC20/KPNB1/TOM1L1/UHRF1/KNL1/EML3/STAG1/CDC42/PPP2R1A/IK/NCAPD2/NUSAP1/CENPI/ANAPC5/PPP2R2D/PHB2/KIF2C/REEP3/HNRNPU",42
"GO:0006368","transcription elongation by RNA polymerase II","23/1449","118/18805",0.194915254237288,2.52959375840732,4.81594819844801,2.95787320216863e-05,0.00110811349951795,0.000970991313283515,"SUPT6H/INTS4/CCNK/MED14/ELOA/NELFCD/INTS6/MED24/MED31/MED6/TCEA1/SUPT16H/NCBP2/INTS8/SETD2/CTNNB1/MED1/INTS14/SUPT4H1/PARP1/INTS3/GLYR1/HNRNPU",23
"GO:0009132","nucleoside diphosphate metabolic process","25/1449","134/18805",0.186567164179104,2.42125294850798,4.7706162333345,2.95850593684592e-05,0.00110811349951795,0.000970991313283515,"LDHA/TIGAR/MTOR/ALDOA/ALDOC/UCHL1/PGAM1/CMPK1/NUDT9/AK2/TPI1/PRKACA/DLG1/PGK1/HK1/RRM1/GUK1/GAPDH/ENO1/SRC/PKM/ENTPD4/STAT3/HK2/PFKM",25
"GO:0006734","NADH metabolic process","12/1449","40/18805",0.3,3.89337474120083,5.29291464336972,3.06069376471186e-05,0.00113853615316097,0.000997649351857413,"SLC25A12/VCP/PGAM1/MDH1/TPI1/PGK1/HK1/ENO1/PKM/HK2/NUDT17/PFKM",12
"GO:0009895","negative regulation of catabolic process","51/1449","368/18805",0.138586956521739,1.79856985327212,4.47019209191777,3.09671646425249e-05,0.00114409980390172,0.00100252453525854,"RPS7/FLNA/TIGAR/USP7/MTOR/HSP90AB1/TAF1/CSNK2A2/FUS/KDM4A/EIF4G1/HNRNPD/TAF15/LRPPRC/TAF9/ALAD/HGF/YBX1/MAPKAPK2/HNRNPC/RNF5/LARP1/CSNK2B/SNX3/TRIM27/SMARCC1/SGTA/CSDE1/PRKACA/HMGCR/PABPC1/BAG6/NBAS/EIF4G2/PARN/GSK3A/RBM10/ATP2B4/SLIRP/IGF2BP1/RPL23/SNRNP70/USP5/DHX9/HNRNPA0/SCFD1/STAT3/ANXA2/RPL5/HNRNPU/METTL14",51
"GO:0007033","vacuole organization","37/1449","238/18805",0.15546218487395,2.01757514600043,4.56476678252218,3.25608467513714e-05,0.00117776076818443,0.00103202016357592,"PPT1/HPS4/ATP6AP2/MTOR/ATP6V1A/CHMP6/ZFYVE26/VPS4A/CTSD/SCARB2/ATP6V0A1/MFN2/PIP4K2A/GNPTAB/TMEM165/RAB5A/RAB3GAP1/RNF5/LAMTOR1/RAB1B/SMURF1/HEXB/ATG4B/SNX4/TBC1D12/TFE3/MTMR3/ATP6V0B/WDR45B/MBTPS1/ATG13/WIPI2/SCFD1/PI4KB/ANXA2/SPNS1/PPP3CB",37
"GO:0006900","vesicle budding from membrane","19/1449","88/18805",0.215909090909091,2.80205000313696,4.89580990622192,3.28454406781093e-05,0.00117776076818443,0.00103202016357592,"PRKCI/TRAPPC6B/CHMP6/VPS4A/MIA3/TRAPPC11/SNX3/PICALM/SAR1A/SURF4/DNM2/AP3M2/PDCD6/SEC13/TRAPPC3/VAPA/TRAPPC2B/ANXA2/AP1G1",19
"GO:0070203","regulation of establishment of protein localization to telomere","6/1449","10/18805",0.6,7.78674948240166,6.20261959365499,3.31794140180846e-05,0.00117776076818443,0.00103202016357592,"USP7/CCT6A/WRAP53/CCT4/CCT7/CCT3",6
"GO:1904816","positive regulation of protein localization to chromosome, telomeric region","6/1449","10/18805",0.6,7.78674948240166,6.20261959365499,3.31794140180846e-05,0.00117776076818443,0.00103202016357592,"CCT6A/WRAP53/CCT4/CCT7/CCT3/GNL3",6
"GO:1904869","regulation of protein localization to Cajal body","6/1449","10/18805",0.6,7.78674948240166,6.20261959365499,3.31794140180846e-05,0.00117776076818443,0.00103202016357592,"CCT6A/CCT4/CCT7/CCT3/CCT8/CCT2",6
"GO:1904871","positive regulation of protein localization to Cajal body","6/1449","10/18805",0.6,7.78674948240166,6.20261959365499,3.31794140180846e-05,0.00117776076818443,0.00103202016357592,"CCT6A/CCT4/CCT7/CCT3/CCT8/CCT2",6
"GO:0060816","random inactivation of X chromosome","7/1449","14/18805",0.5,6.48895790200138,5.93626752575222,3.36359738915154e-05,0.00118621411821312,0.00103942746386563,"CDYL/PCGF3/SUZ12/CIZ1/HNRNPU/HNRNPK/BRCA1",7
"GO:0046822","regulation of nucleocytoplasmic transport","23/1449","119/18805",0.19327731092437,2.50833666800053,4.76922806211795,3.40321190388709e-05,0.00119244153871037,0.00104488427962469,"FLNA/DDX39A/SUPT6H/GSK3B/SUMO1/CHP1/AKAP8L/EMD/XPO1/PRKACA/NCBP2/SETD2/UFM1/CHCHD4/NUP214/YWHAE/IPO5/RBM10/IFI27/TRIM28/DHX9/NUP153/PPP1R12A",23
"GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process","18/1449","81/18805",0.222222222222222,2.88398128977839,4.90969226597857,3.49609725991631e-05,0.0012134089556651,0.00106325710852163,"AURKA/VCP/TAF1/CSNK1A1/PSMD10/GSK3B/SUMO1/BBS7/HSPA1B/FZR1/ZYG11B/CDC20/PIAS1/GSK3A/RACK1/USP5/SUMO2/CLU",18
"GO:0098813","nuclear chromosome segregation","46/1449","322/18805",0.142857142857143,1.85398797200039,4.46609494229506,3.50773717619997e-05,0.0012134089556651,0.00106325710852163,"FLNA/CLASP1/AURKA/DCAF13/NCAPD3/CDCA8/PTEN/CLASP2/CHMP6/VPS4A/SMARCA5/BAZ1B/AKAP8L/NUDC/CCNB1/HSPA1B/NIPBL/BUB1/LSM14A/ARHGEF10/SMARCC1/SKA2/MAPRE1/NDC1/CDC20/KPNB1/BAG6/UHRF1/KNL1/EML3/STAG1/SMARCD1/CDC42/PPP2R1A/DDB1/IK/NCAPD2/DPF2/NUSAP1/ACTL6A/CENPI/BCL7A/ANAPC5/KIF2C/HNRNPU/SUN1",46
"GO:0042255","ribosome assembly","15/1449","60/18805",0.25,3.24447895100069,5.03133150326513,3.61001792802063e-05,0.00124088654222026,0.00108733451382953,"RPS28/DHX29/NPM1/EIF1AX/RPSA/RRP7A/RPS5/RPL38/PRKDC/DHX30/XRCC5/DDX3X/RPS14/RPS27/RPL5",15
"GO:0034605","cellular response to heat","16/1449","67/18805",0.238805970149254,3.09920377409021,4.97353153328137,3.69206991197332e-05,0.00126110891144196,0.00110505449003849,"MTOR/HSP90AB1/VCP/GSK3B/SUMO1/MAPKAPK2/HSPA1B/CREBBP/PRKACA/DAXX/CHORDC1/YWHAE/PDCD6/HIKESHI/EEF1D/CDKN1A",16
"GO:0019058","viral life cycle","43/1449","295/18805",0.145762711864407,1.89169620193939,4.46025006997381,3.85421425782174e-05,0.00130826485213937,0.00114637517497448,"PDCD6IP/CBL/HSP90AB1/VCP/ITGA5/ADAR/CHMP6/VPS4A/BSG/CCNK/ITCH/SCARB2/ADARB1/IFITM1/HSPA1B/RPSA/LARP1/DDX5/IDE/CSNK2B/RAB1B/EEF1A1/EIF2AK4/PABPC1/SMC6/LAMTOR5/CTBP1/SLC1A5/BST2/PVR/ILF3/PCBP2/PPIA/DDX3X/SRC/DDB1/IFI27/TRIM28/ITGB1/VAPA/TFRC/NUP153/ITGAV",43
"GO:0072524","pyridine-containing compound metabolic process","31/1449","187/18805",0.165775401069519,2.151419197455,4.57216873593616,4.00066897908588e-05,0.0013495424363612,0.00118254491366115,"LDHA/SLC25A12/TIGAR/TALDO1/MTOR/VCP/ALDOA/ALDOC/UCHL1/PGAM1/MACROH2A1/PARP9/MDH1/TPI1/LDHB/PRKACA/ALDH1L2/PSAT1/PGK1/HK1/PNP/GAPDH/ENO1/SRC/PKM/PGD/STAT3/HK2/ME2/NUDT17/PFKM",31
"GO:0006418","tRNA aminoacylation for protein translation","12/1449","41/18805",0.292682926829268,3.79841438165934,5.18293465680842,4.02575806804626e-05,0.00134962296713329,0.00118261547924868,"RARS2/YARS1/LARS2/LRRC47/EPRS1/IARS2/FARSB/IARS1/LARS1/MARS1/AARS1/VARS2",12
"GO:0061621","canonical glycolysis","8/1449","19/18805",0.421052631578947,5.46438560168537,5.62543140703458,4.26020689574401e-05,0.00141080388114547,0.00123622563386769,"PGAM1/TPI1/PGK1/HK1/ENO1/PKM/HK2/PFKM",8
"GO:0061718","glucose catabolic process to pyruvate","8/1449","19/18805",0.421052631578947,5.46438560168537,5.62543140703458,4.26020689574401e-05,0.00141080388114547,0.00123622563386769,"PGAM1/TPI1/PGK1/HK1/ENO1/PKM/HK2/PFKM",8
"GO:0001701","in utero embryonic development","54/1449","403/18805",0.133995037220844,1.73897631120633,4.33296339310203,4.68782466614457e-05,0.00154300459162613,0.0013520673247617,"BPTF/NASP/RRN3/EPB41L5/SUPT6H/OCRL/PRPF19/PCGF2/TBL1XR1/MATR3/NBN/FKBP10/MFN2/CCNB1/YBX1/APBA2/RPL7L1/CNOT3/RRP7A/GINS1/KIDINS220/PTCH1/WDR19/TEAD4/COPS3/ADA/DBN1/GJA1/CHD8/VEGFA/RIC8A/SETD2/N4BP2L2/LATS2/CTNNB1/ZBED6/BMPR1A/CNOT1/BIRC6/MED1/YTHDC1/BTF3/TRIM28/ITGB1/C1orf43/NCOA1/CAPN2/ACTL6A/INPP5B/RBBP6/CDKN1A/CASP8/SPECC1/PTPN18",54
"GO:0046390","ribose phosphate biosynthetic process","30/1449","180/18805",0.166666666666667,2.16298596733379,4.52998829287418,4.77347516793241e-05,0.00156173154440006,0.00136847693305152,"NDUFA3/VCP/ALDOA/ATP6V1A/ATP5MC2/ADSL/CMPK1/NDUFAB1/NDUFV2/AMPD2/AK2/TMSB4X/ADA/UPP1/ATP5PB/NDUFS2/NDUFA11/ATP5F1C/GART/PRPSAP1/ATP5MC3/NDUFB7/GUK1/ENO1/PRPS1/NDUFS7/PARP1/NDUFB6/GMPS/ATP5PO",30
"GO:0051170","import into nucleus","29/1449","172/18805",0.168604651162791,2.18813696695395,4.52297131257524,5.10500131621045e-05,0.00165954920045406,0.00145419025966969,"FLNA/IPO7/AKIRIN2/ADAR/SUMO1/IPO13/CHP1/NPM1/HNRNPA1/PPP1R10/NUP98/NUP107/IPO9/TNPO1/KPNB1/UFM1/TXNIP/MED1/NUP214/IPO5/SEC13/MBTPS1/RPL23/TRIM28/HIKESHI/STAT3/NUP153/CDKN1A/PHB2",29
"GO:0070198","protein localization to chromosome, telomeric region","10/1449","30/18805",0.333333333333333,4.32597193466759,5.26773268200962,5.13357145417569e-05,0.00165954920045406,0.00145419025966969,"USP7/MACROH2A1/CCT6A/WRAP53/CCT4/CCT7/XRCC5/CCT3/TNKS2/GNL3",10
"GO:0045943","positive regulation of transcription by RNA polymerase I","11/1449","36/18805",0.305555555555556,3.96547427344529,5.14587624167342,5.41775339585387e-05,0.00174105436052558,0.00152560966070728,"DDX21/MTOR/MYO1C/SMARCA5/BAZ1B/WDR75/SF3B1/CARM1/NCL/MARS1/ACTR6",11
"GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","24/1449","131/18805",0.183206106870229,2.37763342974096,4.57177803464677,5.74303579293136e-05,0.00182537860063955,0.00159949929808243,"VCP/TRAPPC6B/COPG1/CRYZL2P-SEC16B/COPA/SEC16B/BET1/MIA2/ARF4/MIA3/COG3/RAB1B/TRAPPC11/SAR1A/HYOU1/SURF4/TMED5/PDCD6/SEC13/TRAPPC3/VAPA/TRAPPC2B/NRBP1/SCFD1",24
"GO:0031023","microtubule organizing center organization","27/1449","156/18805",0.173076923076923,2.24617773530817,4.51594876106346,5.74737139954637e-05,0.00182537860063955,0.00159949929808243,"PDCD6IP/CLASP1/AURKA/CDK11B/HAUS6/CLASP2/CEP152/TRIM37/WDR62/CHD3/NPM1/HAUS1/ARHGEF10/XPO1/MDM1/NAT10/KIAA0753/DNM2/CTNNB1/SAC3D1/CHORDC1/TUBA1A/PDE4DIP/PCM1/DCTN1/PPP1R12A/BRCA1",27
"GO:0061615","glycolytic process through fructose-6-phosphate","9/1449","25/18805",0.36,4.67204968944099,5.30841970956722,6.13561639653253e-05,0.0019373565493935,0.00169762066883253,"PGAM1/TPI1/PRKACA/PGK1/HK1/ENO1/PKM/HK2/PFKM",9
"GO:0051656","establishment of organelle localization","62/1449","487/18805",0.127310061601643,1.65221926046852,4.21360253077401,6.23984608126647e-05,0.00195887884782417,0.00171647971605754,"PDCD6IP/EZR/CLASP1/STXBP3/CBL/MYO1C/CDCA8/TRAPPC6B/COPG1/UCHL1/KIF1B/CLASP2/CHMP6/VPS4A/TACC1/LRPPRC/MYO19/FAM91A1/NUDC/CCNB1/BBS7/NPM1/STARD3NL/EXOC6/STARD3/CFL1/TRAPPC11/GJA1/XPO1/SKA2/PICALM/MAPRE1/SNX4/SAR1A/DLG1/KIF5A/KPNB1/ACTN4/KNL1/DNM2/EML3/CTNNB1/AP3M2/PDCD6/TRAPPC3/YWHAZ/RBM10/CHGA/CDC42/ITGB1/TRAK1/TUBA1A/PCM1/TRAPPC2B/NUSAP1/SDCBP/AP1G1/DCTN1/KIF2C/HNRNPU/STXBP1/SUN1",62
"GO:0032784","regulation of DNA-templated transcription elongation","20/1449","100/18805",0.2,2.59558316080055,4.62248043100476,6.55913968179714e-05,0.0020472808972322,0.00179394255906866,"SUPT6H/INTS4/CCNK/HMGN1/MED14/NELFCD/INTS6/MED24/MED31/MED6/SUPT16H/NCBP2/INTS8/CTNNB1/MED1/INTS14/SUPT4H1/PARP1/INTS3/HNRNPU",20
"GO:0006611","protein export from nucleus","15/1449","63/18805",0.238095238095238,3.08997995333399,4.80107976833093,6.6561343898712e-05,0.0020583482120457,0.00180364036218174,"CALR/AHCYL1/ADAR/GSK3B/CHP1/HSPA9/EMD/XPO1/SMURF1/PRKACA/CHCHD4/RANBP3/NUP214/YWHAE/IFI27",15
"GO:0009060","aerobic respiration","32/1449","201/18805",0.159203980099502,2.06613584939347,4.39078228701825,6.79822264973319e-05,0.0020583482120457,0.00180364036218174,"ISCU/UQCRC2/NDUFA3/VCP/ACO2/UQCRB/COX7C/ADSL/MACROH2A1/NDUFAB1/MFN2/NDUFV2/CCNB1/DLD/COX4I1/IDH3A/CHCHD2/MDH1/IDE/ATP5PB/NDUFS2/NDUFA11/DLST/ATP5F1C/SUCLA2/NDUFB7/NDUFS7/CS/NDUFB6/ATP5PO/SUCLG1/NDUFA4",32
"GO:0031396","regulation of protein ubiquitination","32/1449","201/18805",0.159203980099502,2.06613584939347,4.39078228701825,6.79822264973319e-05,0.0020583482120457,0.00180364036218174,"FANCI/RPS7/HSP90AB1/TAF1/PTEN/PSMD10/DNAJA3/GSK3B/CHP1/GTPBP4/HSPA1B/FZR1/UBE2V1/INAVA/CENPS/SKP1/CDC20/DAXX/TRIM44/CTNNB1/NDFIP1/GSK3A/PPIA/ARRB2/PDCD6/DDX3X/DNAJA1/U2AF2/HUWE1/RPL23/RPS3/RPL5",32
"GO:0070202","regulation of establishment of protein localization to chromosome","6/1449","11/18805",0.545454545454545,7.07886316581969,5.82698086841285,6.82199738847772e-05,0.0020583482120457,0.00180364036218174,"USP7/CCT6A/WRAP53/CCT4/CCT7/CCT3",6
"GO:0075522","IRES-dependent viral translational initiation","6/1449","11/18805",0.545454545454545,7.07886316581969,5.82698086841285,6.82199738847772e-05,0.0020583482120457,0.00180364036218174,"PTBP1/EIF3D/SSB/CSDE1/PCBP2/EIF3F",6
"GO:1903689","regulation of wound healing, spreading of epidermal cells","6/1449","11/18805",0.545454545454545,7.07886316581969,5.82698086841285,6.82199738847772e-05,0.0020583482120457,0.00180364036218174,"CLASP1/MTOR/PTEN/CLASP2/FERMT2/RREB1",6
"GO:0006352","DNA-templated transcription initiation","33/1449","211/18805",0.156398104265403,2.02972142906204,4.34619350391331,7.53609363292793e-05,0.00225364119042189,0.00197476704336651,"TET2/CDK7/RRN3/TAF1/RBBP5/TAF1B/POLR1E/MACROH2A1/TAF9/SMARCA5/GTF2B/MED14/ERCC1/ELOA/BDP1/TAF13/MED24/TBPL1/KMT2A/BCLAF1/MED31/SETX/BAZ2A/MED6/PSMC6/ATAD2/SUB1/MED1/SMARCD1/TAF2/GLYR1/WBP2/NFKBIZ",33
"GO:0006606","protein import into nucleus","28/1449","167/18805",0.167664670658683,2.17593797911423,4.4103950504434,7.55224998447402e-05,0.00225364119042189,0.00197476704336651,"FLNA/IPO7/AKIRIN2/ADAR/SUMO1/IPO13/CHP1/NPM1/PPP1R10/NUP98/NUP107/IPO9/TNPO1/KPNB1/UFM1/TXNIP/MED1/NUP214/IPO5/SEC13/MBTPS1/RPL23/TRIM28/HIKESHI/STAT3/NUP153/CDKN1A/PHB2",28
"GO:0015980","energy derivation by oxidation of organic compounds","48/1449","352/18805",0.136363636363636,1.76971579145492,4.21213935247707,7.85685753996678e-05,0.002331726409812,0.00204318970021224,"ISCU/TIGAR/UQCRC2/NDUFA3/MTOR/VCP/ACO2/UQCRB/COX7C/GSK3B/ADSL/MACROH2A1/NDUFAB1/MFN2/NDUFV2/CCNB1/DLD/COX4I1/IDH3A/CHCHD2/MDH1/IDE/PHKA2/STK40/ATP5PB/NDUFS2/NDUFA11/DLST/ATP5F1C/MIR15B/SOD2/SUCLA2/CHCHD4/NDUFB7/GSK3A/AKT2/WDR45B/NDUFS7/CS/WIPI2/IL6ST/PTGES3/COMT/NDUFB6/ATP5PO/PFKM/SUCLG1/NDUFA4",48
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome","14/1449","57/18805",0.245614035087719,3.1875582676498,4.77918759906402,8.04222434737358e-05,0.00237376741470576,0.00208002839098833,"HNRNPL/SAP18/RBFOX2/PTBP1/HNRNPA1/TRA2B/RNPS1/DDX5/RBPMS2/SMU1/YTHDC1/RBM25/DDX17/HNRNPU",14
"GO:1902369","negative regulation of RNA catabolic process","19/1449","94/18805",0.202127659574468,2.62319574761758,4.558488011351,8.52366009790259e-05,0.002502270161714,0.00219262971849887,"FUS/HNRNPD/TAF15/LRPPRC/YBX1/MAPKAPK2/HNRNPC/LARP1/CSDE1/PABPC1/NBAS/PARN/RBM10/SLIRP/IGF2BP1/DHX9/HNRNPA0/HNRNPU/METTL14",19
"GO:0043039","tRNA aminoacylation","12/1449","44/18805",0.272727272727273,3.53943158290984,4.87269643899977,8.65803416342308e-05,0.00252108959035997,0.002209120359344,"RARS2/YARS1/LARS2/LRRC47/EPRS1/IARS2/FARSB/IARS1/LARS1/MARS1/AARS1/VARS2",12
"GO:0070199","establishment of protein localization to chromosome","9/1449","26/18805",0.346153846153846,4.49235547061634,5.14876865352968,8.74479090220688e-05,0.00252108959035997,0.002209120359344,"USP7/MACROH2A1/CCT6A/WRAP53/CCT4/CCT7/NIPBL/CCT3/WBP2",9
"GO:0009137","purine nucleoside diphosphate catabolic process","20/1449","102/18805",0.196078431372549,2.54468937333387,4.51980919203436,8.77344747888112e-05,0.00252108959035997,0.002209120359344,"LDHA/TIGAR/MTOR/ALDOA/ALDOC/UCHL1/PGAM1/NUDT9/TPI1/PRKACA/PGK1/HK1/GAPDH/ENO1/SRC/PKM/ENTPD4/STAT3/HK2/PFKM",20
"GO:0009181","purine ribonucleoside diphosphate catabolic process","20/1449","102/18805",0.196078431372549,2.54468937333387,4.51980919203436,8.77344747888112e-05,0.00252108959035997,0.002209120359344,"LDHA/TIGAR/MTOR/ALDOA/ALDOC/UCHL1/PGAM1/NUDT9/TPI1/PRKACA/PGK1/HK1/GAPDH/ENO1/SRC/PKM/ENTPD4/STAT3/HK2/PFKM",20
"GO:0007098","centrosome cycle","25/1449","143/18805",0.174825174825175,2.26886639930118,4.40087786984562,9.00572598573076e-05,0.00257421567518441,0.00225567242002708,"PDCD6IP/AURKA/CDK11B/HAUS6/CEP152/TRIM37/WDR62/CHD3/NPM1/HAUS1/ARHGEF10/XPO1/MDM1/NAT10/KIAA0753/DNM2/CTNNB1/SAC3D1/CHORDC1/TUBA1A/PDE4DIP/PCM1/DCTN1/PPP1R12A/BRCA1",25
"GO:1902850","microtubule cytoskeleton organization involved in mitosis","28/1449","169/18805",0.165680473372781,2.15018723379927,4.33980321920999,9.35167652838366e-05,0.00265910760343726,0.00233005949764798,"FLNA/CLASP1/AURKA/TBCE/VCP/CDCA8/CLASP2/CHMP6/TACC1/WDR62/NUDC/CCNB1/HSPA1B/LSM14A/GJA1/ARHGEF10/MAPRE1/CDC20/SETD2/KPNB1/CENPH/UHRF1/EML3/STAG1/ITGB1/NUSAP1/DCTN1/HNRNPU",28
"GO:0046831","regulation of RNA export from nucleus","7/1449","16/18805",0.4375,5.67783816425121,5.4086371164037,9.76941116841863e-05,0.00276342041956675,0.00242146424848797,"DDX39A/SUPT6H/AKAP8L/NCBP2/SETD2/DHX9/NUP153",7
"GO:0009755","hormone-mediated signaling pathway","34/1449","223/18805",0.152466367713004,1.9786956831215,4.24803777157329,9.89834645391317e-05,0.00276409671517577,0.00242205685670171,"UBA5/CALR/CLOCK/RBFOX2/PAK1/NCOA4/PRMT2/DDX5/CSNK2B/PPARD/ACTN4/DAXX/UFM1/LATS2/CNOT1/MED1/SAFB2/CARM1/FKBP4/PIAS2/DNAJA1/DDX17/SRC/TADA3/KDM3A/PARP1/PTGES3/NCOA1/WBP2/STRN3/PHB2/ADIPOR2/BRCA1/EGLN2",34
"GO:0000028","ribosomal small subunit assembly","8/1449","21/18805",0.380952380952381,4.94396792533438,5.22496607761151,9.97538125896612e-05,0.00276409671517577,0.00242205685670171,"RPS28/RPSA/RRP7A/RPS5/PRKDC/XRCC5/RPS14/RPS27",8
"GO:0009048","dosage compensation by inactivation of X chromosome","8/1449","21/18805",0.380952380952381,4.94396792533438,5.22496607761151,9.97538125896612e-05,0.00276409671517577,0.00242205685670171,"CDYL/PCGF3/SUZ12/YTHDC1/CIZ1/HNRNPU/HNRNPK/BRCA1",8
"GO:0061620","glycolytic process through glucose-6-phosphate","8/1449","21/18805",0.380952380952381,4.94396792533438,5.22496607761151,9.97538125896612e-05,0.00276409671517577,0.00242205685670171,"PGAM1/TPI1/PGK1/HK1/ENO1/PKM/HK2/PFKM",8
"GO:0006401","RNA catabolic process","54/1449","415/18805",0.130120481927711,1.68869265883409,4.09914358074947,0.000102931982466636,0.00282580074885047,0.00247612539816317,"TNKS1BP1/SMG7/DCP2/FUS/DCP1A/DICER1/HNRNPD/TAF15/CNOT10/LRPPRC/FEN1/FXR2/YBX1/NPM1/MAPKAPK2/LIN28B/HSPA1B/CNOT3/RNPS1/HNRNPC/EXOSC8/LARP1/SSB/PAN3/NBDY/DDX5/CSDE1/NCBP2/RC3H1/PABPC1/KHSRP/CAPRIN1/GIGYF2/EDC4/YTHDF1/NBAS/PARN/CNOT1/RBM10/SLIRP/IGF2BP1/EDC3/DHX9/HNRNPA0/RC3H2/LSM2/TRIR/XRN2/EXOSC9/HNRNPU/CASC3/VIM/METTL14/EIF4A3",54
"GO:0007005","mitochondrion organization","57/1449","445/18805",0.128089887640449,1.66233977714193,4.0856296624753,0.000103021275690001,0.00282580074885047,0.00247612539816317,"PTCD2/RAB5IF/AURKA/NDUFA3/ACAA2/VPS13D/FAM162A/MIEF1/PSMD10/DNAJA3/COA1/SLC30A9/GSK3B/MYH14/NDUFAB1/MYO19/PPP2CB/COA4/HGF/MFN2/MFF/BAX/HSPA9/CHCHD3/LONP1/CHCHD2/MIGA1/NDUFS2/MICU1/PRKACA/NDUFA11/TOP3A/NDUFAF7/SOD2/MTCH2/FIS1/COA5/CHCHD4/RRM1/NDUFB7/APOO/TMEM11/VDAC2/GSK3A/SLIRP/HUWE1/NDUFS7/IFI27/PARP1/TFRC/SSBP1/CLU/NDUFB6/HK2/NDUFAF2/MFN1/PHB2",57
"GO:0046434","organophosphate catabolic process","36/1449","242/18805",0.148760330578512,1.93059904522355,4.20998643540664,0.000104905511558558,0.00284870916637265,0.00249619904082233,"LDHA/TIGAR/ABHD16A/MTOR/VCP/ALDOA/ALDOC/UCHL1/PGAM1/NUDT9/ABHD12/TDG/NUDT10/ADA/UPP1/TPI1/PRKACA/PGK1/HK1/PDE5A/SUCLA2/PNP/GAPDH/GSK3A/ENO1/ITPA/SRC/ACAT1/PKM/ENTPD4/STAT3/HK2/NUDT11/NUDT17/PFKM/SUCLG1",36
"GO:0065004","protein-DNA complex assembly","36/1449","242/18805",0.148760330578512,1.93059904522355,4.20998643540664,0.000104905511558558,0.00284870916637265,0.00249619904082233,"RBBP4/NASP/H1-4/RRN3/TAF1/NAP1L4/TAF1B/POLR1E/MACROH2A1/TAF9/SMARCA5/GTF2B/MED14/NPM1/CHAF1A/BDP1/TAF13/MED24/MED31/BAZ2A/MED6/SUPT16H/SENP6/PIAS1/PSMC6/ATAD2/CENPH/DAXX/MED1/SPTY2D1/TAF2/CENPI/SSRP1/NFKBIZ/POGZ/BRD2",36
"GO:0001825","blastocyst formation","12/1449","45/18805",0.266666666666667,3.46077754773407,4.77525632774773,0.000109858249780939,0.00294194602056237,0.00257789841145131,"SUPT6H/MATR3/MFN2/RPL7L1/CNOT3/RRP7A/TEAD4/ADA/LATS2/CNOT1/ACTL6A/PTPN18",12
"GO:0043038","amino acid activation","12/1449","45/18805",0.266666666666667,3.46077754773407,4.77525632774773,0.000109858249780939,0.00294194602056237,0.00257789841145131,"RARS2/YARS1/LARS2/LRRC47/EPRS1/IARS2/FARSB/IARS1/LARS1/MARS1/AARS1/VARS2",12
