"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0062197","cellular response to chemical stress","73/2437","323/18805",0.226006191950464,1.74396653246963,5.20397564078568,1.07991184389887e-06,7.22934243365111e-05,5.87022452342901e-05,"MICU1/HDAC6/HSPA1B/SOD2/PIK3CA/MAPK9/PCNA/STK25/NLK/BAD/FOXO3/GCH1/STK39/PAWR/TP53/XBP1/HIF1A/DNAJA1/ABL1/ETV5/NFAT5/FXN/STK26/DHFR/SERPINB6/ERCC6L2/BMP7/ATG5/FUT8/PRKRA/NFE2L2/PRDX5/STAU1/OSER1/RPS3/HM13/FYN/CAB39/PCGF2/MAPKAP1/GSR/HDAC2/WNK1/RHOB/HSF1/PDCD10/ROMO1/RELA/DDX3X/LETM1/XRCC5/RIPK1/NET1/HGF/PML/FADS2/TSPO/EIF2S1/MTOR/DHRS2/SESN2/GPX1/SLC25A23/TPM1/DDR2/ZNF580/SLC7A11/TRAP1/AXL/VRK2/PXN/ATP1A1/SOD1",73
"GO:0034976","response to endoplasmic reticulum stress","66/2437","283/18805",0.23321554770318,1.79959719924428,5.22968607140534,1.10134420048699e-06,7.29089860722389e-05,5.92020812331955e-05,"JUN/UBE2G2/TMEM33/FAF1/RNF139/STC2/FAM8A1/BCL2L11/UBQLN1/EIF2AK4/PPP1R15B/TP53/XBP1/ERP44/ABL1/ERO1A/DERL2/HSP90B1/PDIA3/UBE4B/CCND1/MARCHF6/TMBIM6/NCK2/UBXN6/PTPN1/TBL2/CREB3L2/EDEM1/NFE2L2/ATF6/CEBPB/RNF185/HM13/SYVN1/AMFR/UBE2J2/EIF4G1/TMED2/HSPA5/SEL1L/BAX/RNF103/DDX3X/STT3B/CANX/TNFRSF10B/NUPR1/VAPB/PML/APP/PPP1R15A/USP19/UBXN1/EIF2S1/DNAJC3/ATF3/UFD1/SESN2/VCP/BCAP31/USP25/UBXN4/ERLIN1/BAK1/AFF4",66
"GO:0006163","purine nucleotide metabolic process","94/2437","448/18805",0.209821428571429,1.61907753971511,5.11726937141523,1.16742082733075e-06,7.64339921894136e-05,6.20643854530035e-05,"NDUFB8/HSPA1B/AK4/BAD/GIT1/ADCY3/COASY/NDUFS7/PCK2/PKM/TP53/ATP5MG/FLCN/H6PD/HIF1A/APRT/MDH2/LDHB/INSR/AK3/ATP5PF/NDUFS3/PARG/GMPS/NDUFS8/NDUFV2/NAMPT/NOCT/MDH1/STAT3/GUK1/AK1/PDE7A/PRDX5/DCK/NDUFC1/HK2/CASK/PDE4D/NUDT3/ATP5MC2/ENTPD4/NDUFC2/PFKFB2/PPAT/VPS9D1/NDUFA11/NDUFA13/ATP5MF/ATIC/NME2/PARP9/DGUOK/PRKAG2/FMO5/PGM1/DNM1L/ABHD14B/MAGI3/PPP2CA/GOT2/NUPR1/PRPS1/APP/ATP5MC3/TSPO/NME9/MTOR/GMPR2/LDHA/DNPH1/NDUFS5/PRPSAP1/SARM1/ARL2/RHOQ/VCP/NUDT9/AK2/TP53I3/LIPA/NNT/TMSB4X/EIF6/OGT/CLPX/ALDH1L2/PFAS/NDUFS6/EP300/ATP5PO/NDUFV1/NDUFV3/GAPDH",94
"GO:0032868","response to insulin","73/2437","324/18805",0.225308641975309,1.73858391971509,5.17445598750328,1.22028099007823e-06,7.90264580313707e-05,6.41694671670429e-05,"RBM4/BLVRB/PIK3CA/APC/GHR/CRY1/RAB10/PCK2/GRB2/SOS1/NDEL1/RAF1/PKM/ATP2B1/XBP1/PHIP/C2CD5/INSR/PIP4K2B/SIK2/SRSF6/APPL1/NCOA5/PTPN1/SREBF1/OSBPL8/SRSF4/TBC1D4/PTPN11/USO1/ADIPOR1/MAPKAP1/BGLAP/SMARCC1/GKAP1/SHC1/IDE/PIK3R3/INPPL1/MAX/USF1/RELA/GCLC/NUCKS1/WDTC1/CITED1/SESN3/EPRS1/MTOR/STXBP3/SCAP/YWHAG/MYO1C/CFLAR/TSC1/RB1/SESN2/RHOQ/GRB10/EGR1/CYFIP1/DDR2/EIF6/ERRFI1/EEF2K/OGT/ZDHHC7/AXL/SLC39A14/GAB1/SYAP1/RPS6KB1/EIF4EBP2",73
"GO:0042177","negative regulation of protein catabolic process","35/2437","118/18805",0.296610169491525,2.28877892379489,5.4188198584599,1.37009920180541e-06,8.77747424124368e-05,7.12730722297414e-05,"PRKCG/WAC/SNX3/USP7/PHB1/LRIG2/SNRNP70/STYX/EIF3H/TIMP2/FYN/PSMF1/USP9X/AZIN1/TIMP3/ADGRB1/LAPTM4B/SF3B3/SMARCC1/ROCK1/RELA/PSME3IP1/TAF9/UCHL5/CCAR2/CSNK2A1/UBXN1/SNX12/CYP51A1/USP25/TLK2/RYBP/OGT/MARCHF7/USP38",35
"GO:0007264","small GTPase-mediated signal transduction","100/2437","487/18805",0.205338809034908,1.58448760931532,5.0426153305128,1.50387409644442e-06,9.45066758754309e-05,7.67394007744528e-05,"SRGAP2/RHOA/MYO9B/CRKL/GNB1/WASF1/ARHGEF18/ARHGEF9/RAB21/RALGAPA1/GIT1/SGSM3/CYRIB/MYO9A/GRB2/SOS1/RAF1/MFN2/HACE1/TP53/ARHGAP11A/FLCN/DOCK1/NUP62/SYDE2/ARHGEF3/ABL1/G3BP1/RALGPS2/FOXM1/TNK2/NRP1/BRK1/RALGAPB/RAB4A/CCNA2/RALB/CDC42EP4/RAB15/ABI2/KRIT1/RALBP1/USO1/RAPGEF1/SPRY4/FXR1/KBTBD6/RAP2B/ROBO1/CSNK1A1/HACD3/MAPKAP1/CDK2/SYNJ2BP/BRAP/FERMT2/CDC42EP1/RHEB/RHOB/SIPA1L3/RRAS2/ROCK1/RAPGEF6/NF1/ARF6/GNA12/SLIT2/ARHGAP28/NET1/ABL2/FARP2/KCTD10/RRAGC/ITGAV/IQSEC2/RB1/RHOQ/MRAS/FGD1/ARHGEF12/CHP1/CYFIP1/RUFY1/RIT1/MAPRE2/RAPGEF2/CDKN1A/LIPA/SIAH2/RTN4/WASF2/OGT/GDI2/ARHGAP35/RABGEF1/RFXANK/NGFR/ARHGAP5/ARHGAP21/TNFAIP1",100
"GO:0009267","cellular response to starvation","49/2437","191/18805",0.256544502617801,1.97961402204668,5.25057539941351,1.52021770937467e-06,9.45066758754309e-05,7.67394007744528e-05,"MICU1/CHKA/WIPI2/SEH1L/UPP1/RNF167/COMT/FOXO3/EIF2AK4/TP53/FLCN/XBP1/STK26/ASNS/SLC38A2/AMBRA1/FADS1/ATG5/SREBF1/TBL2/RALB/NFE2L2/PAK1/NPRL3/PIK3C2B/USP33/BGLAP/HSPA5/MAP1LC3B/YWHAZ/JMY/GABARAPL1/MAX/PRKAG2/PPM1D/DAP/SH3GLB1/SESN3/RRAGC/EIF2S1/MTOR/LAMP2/YWHAG/ATF3/TSC1/SESN2/CDKN1A/SREBF2/PAK3",49
"GO:0006997","nucleus organization","42/2437","154/18805",0.272727272727273,2.10448763382699,5.31037554134083,1.52276617724763e-06,9.45066758754309e-05,7.67394007744528e-05,"SEH1L/PYGO1/REEP4/TPR/H3-3A/RCC1/TMF1/PYGO2/PHF8/EPC1/SELENOF/H3-3B/LMNB1/DCTN1/AHCTF1/NECTIN2/POLR1B/FXR1/RPS19/KDM3A/SRPK2/NUP98/PITPNB/BIN1/PML/AGFG1/GOLM1/BANF1/NEMP1/PHF2/SF1/AKAP8L/HMGB2/LMNA/RTN4/DYRK3/NUP153/CHMP2B/TMEM170A/SRPK1/CHMP4C/RNF8",42
"GO:0000380","alternative mRNA splicing, via spliceosome","26/2437","76/18805",0.342105263157895,2.63983975120403,5.52721029859893,1.62515707161514e-06,9.98215034297218e-05,8.10550396217383e-05,"RBM4/NCBP2/CELF1/SLU7/KHDRBS1/RBFOX2/NOVA2/DHX9/NOVA1/HNRNPU/SRSF6/FMR1/SRSF1/DDX5/TRA2B/SAP18/RBM15/DDX17/SRSF2/RBM25/RBPMS2/ARGLU1/RBPMS/STRAP/SRSF8/THRAP3",26
"GO:0000956","nuclear-transcribed mRNA catabolic process","36/2437","124/18805",0.290322580645161,2.24026102955776,5.34661555931157,1.70869244401171e-06,0.000102832217994159,8.3499739209759e-05,"AGO2/NCBP2/SYNCRIP/CNOT7/HNRNPAB/PAIP1/SMG9/DCP2/ETF1/DHX9/GSPT2/CNOT8/HNRNPU/CNOT6/EDC3/NOCT/UPF1/DDX5/SMG6/TENT2/PELO/NT5C3B/SMG1/PNRC2/SSB/AGO1/SAMD4B/CAPRIN1/RC3H2/LSM4/TENT4A/CNOT4/IGF2BP1/ZFP36L2/CNOT1/THRAP3",36
"GO:0019079","viral genome replication","36/2437","124/18805",0.290322580645161,2.24026102955776,5.34661555931157,1.70869244401171e-06,0.000102832217994159,8.3499739209759e-05,"VAPA/APOBEC3D/TRIM28/CNOT7/OAS3/EIF2AK4/TMEM39A/PHB1/PKN2/ATG5/FMR1/DDX5/SMC5/STAU1/HACD3/ISG20/PCBP2/FAM111A/ZC3HAV1/SRPK2/CTBP1/DEK/LARP1/DDX3X/NUCKS1/VAPB/APOBEC3C/BANF1/HMGA2/PCBP1/MAVS/VCP/SRPK1/TNIP1/TMEM41B/YTHDC2",36
"GO:1902275","regulation of chromatin organization","13/2437","24/18805",0.541666666666667,4.17974627273971,6.01442078313686,1.74362459007732e-06,0.000103885153076807,8.43547222736353e-05,"SSRP1/SETD5/TLK1/SAMD1/TPR/HNRNPU/MKI67/PHF8/CDK2/PHF2/RLF/TLK2/DYRK1A",13
"GO:0019827","stem cell population maintenance","48/2437","187/18805",0.25668449197861,1.98069424360187,5.20047477390655,1.90345067980558e-06,0.000112284744062194,9.11751883729697e-05,"FZD7/TEAD4/PAF1/SS18/FOXO3/ZNF322/LOXL2/RAF1/BCL7C/ZNF706/ACTB/ASPM/ARID1A/MED14/PAX2/BMP7/BICRA/STAT3/SMARCA4/CUL4A/ELAVL1/PHF19/YAP1/SMC5/BRMS1L/VPS72/BCL7B/KDM3A/LIN28A/HDAC2/PELO/SMARCC1/SRRT/DDX6/ING1/MTF2/CTR9/BRAF/HMGA2/MED17/KDM4C/BCL9/IGF2BP1/ZFP36L2/OGT/MED27/CNOT1/RIF1",48
"GO:0070507","regulation of microtubule cytoskeleton organization","44/2437","166/18805",0.265060240963855,2.04532533086799,5.21974506183192,2.00612498586388e-06,0.000117181300644872,9.51511912799833e-05,"HDAC6/RHOA/HSPA1B/APC/GIT1/CLASP2/SENP6/CLASP1/NUP62/RNF4/SPAG5/TPR/ABL1/HNRNPU/RCC1/TPX2/HDGFL3/DCTN1/BICD2/DIAPH3/PAK1/TBCD/RPS3/MID1IP1/CAMSAP2/CCSAP/TTBK2/TOGARAM1/SLAIN2/ROCK1/TACC3/MARK2/PHLDB1/CKAP2/CLIP3/BICD1/ARL2/MAPRE2/CAMSAP1/EML2/HAUS6/CHMP2B/DYRK1A/CHMP4C",44
"GO:0034063","stress granule assembly","16/2437","35/18805",0.457142857142857,3.52752212908142,5.77499922345688,2.13411023444432e-06,0.000123446881328342,0.000100238841466593,"ATXN2/YTHDF3/YTHDF2/G3BP1/ATG5/FMR1/CIRBP/STYXL1/HSF1/YTHDF1/DDX6/DDX3X/ATXN2L/BICD1/EIF2S1/CAPRIN1",16
"GO:1901874","negative regulation of post-translational protein modification","30/2437","96/18805",0.3125,2.41139208042675,5.34949865783834,2.32612200700749e-06,0.000133259951132218,0.000108207052066867,"HSPA1B/RPL5/U2AF2/PRKCG/HMG20A/CRY1/RPL23/FLCN/DNAJA1/ABL1/ARRB2/RPS7/ATG5/DCUN1D3/RPS3/FYN/ADGRB1/WNK1/TRIM44/RELA/GCLC/DTX3L/TSPO/UBXN1/BAG2/HDAC8/CHP1/OGT/MARCHF7/BEX3",30
"GO:0006457","protein folding","55/2437","227/18805",0.242290748898678,1.86962557777581,5.08628664595325,2.47036703340031e-06,0.000140175683666658,0.000113822625418625,"TCP1/HSPA1B/SIL1/FKBP5/NUDC/TXNDC5/DNAJA1/ERP44/CDC37L1/ERO1A/HSP90B1/PDIA3/ANP32E/RANBP2/CCT7/SNRNP70/FKBP9/SELENOF/DNAJC1/RIC8B/DFFA/MPDU1/ATF6/TBCD/DNAJB11/CWC27/ERO1B/FKBP1A/TBCEL/HSPA5/BAG1/BAG3/HSPB1/CANX/DNAJC4/HYPK/DNAJC21/CCT8/CSNK2A1/MKKS/DNAJC3/FKBP11/BAG2/HSPD1/FKBP2/TSC1/HSPE1/ARL2/NFYC/PTGES3/HSPBP1/CLPX/TRAP1/HSPA4L/PFDN2",55
"GO:1901987","regulation of cell cycle phase transition","96/2437","468/18805",0.205128205128205,1.58286249381859,4.9269706120159,2.53820568955836e-06,0.000141762024678449,0.000115110733983879,"RRM2/PBX1/APC/TCF3/TTI1/PAF1/SDE2/CRY1/PSME3/PTEN/ANAPC11/EIF2AK4/WAC/DBF4/BCL7C/CDC25B/TP53/RAD21/TBX2/CDCA5/DONSON/TPR/TP53BP1/CCNH/ACTB/ARID1A/APPL1/AMBRA1/CCND1/SMARCD2/PKMYT1/CCND3/RBBP8/RAD1/TTI2/ATAD5/SMARCA4/CUL4A/DCUN1D3/ECD/PTPN11/PRPF19/DOT1L/CDC23/BCL7B/BIRC5/H2AX/CCND2/EIF4G1/CDK2/LCMT1/ATF5/MEPCE/MUS81/SMARCC1/ANKRD17/CDK4/NPM1/ANAPC7/CDCA8/ANAPC5/ARID2/PARP9/TMEM14B/KLHL22/RAB11A/ERCC6/DDX3X/DTX3L/CENPF/USP47/PPP2CA/TIPRL/CTDSP1/CCAR2/APP/ZFYVE19/RB1/CTC1/CDC6/RNASEH2B/ATP2B4/RHNO1/CUL4B/DDR2/CDKN1A/ZFP36L2/DYRK3/TMSB4X/CDC20/CDC14A/MRE11/BUB3/PBRM1/RAD50/CHMP4C",96
"GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","37/2437","131/18805",0.282442748091603,2.17945665895059,5.22701847253455,2.54807550789918e-06,0.000141762024678449,0.000115110733983879,"COPE/RNF139/SURF4/VAPA/COPB2/COPB1/SEC24D/TRAPPC6B/SEC24A/CREB3L2/TRAPPC5/SEC24B/TRAPPC1/USO1/TMED7/STX5/PREB/SEC24C/TMED2/YIPF4/MIA3/IER3IP1/TMED5/SEC22C/ERGIC1/VAPB/SCAP/BCAP29/VTI1A/TRAPPC8/VCP/ARF4/BCAP31/TRIP11/PPP6C/WHAMM/KLHL12",37
"GO:0032984","protein-containing complex disassembly","61/2437","261/18805",0.233716475095785,1.80346258275595,5.04358423440599,2.56970437483594e-06,0.000141762024678449,0.000115110733983879,"HDAC6/ATG12/ATAD2B/SSRP1/PIK3CA/APC/KIF2A/KIF5B/RPL23/UBQLN1/CLASP2/TMEM39A/EPG5/ETF1/CLASP1/EIF5A/GSPT2/INSR/SMAD7/KLC1/TPX2/ARID1A/TWF1/SMARCD2/ATG5/HMGA1/LIMA1/HDGFL3/UPF1/SMARCA4/HEMK1/RUBCN/DIAPH3/MID1IP1/CAMSAP2/CCSAP/TTBK2/NCKAP5L/MAP1LC3B/SMARCC1/WNK1/SPTAN1/ARID2/VMP1/GABARAPL1/CAPZA2/SMCR8/CKAP2/CALM1/LAMP2/MTPN/UBQLN4/SET/VCP/ASPH/DYRK3/EEF2K/CHMP2B/MICAL3/SPTBN1/CHMP4C",61
"GO:1903829","positive regulation of protein localization","101/2437","499/18805",0.202404809619238,1.56184753585957,4.90825482233668,2.6165414837861e-06,0.000142655822259193,0.000115836497429949,"TCP1/PIK3CA/APC/CRKL/TOMM70/PTPN9/TM9SF4/BAD/GNA11/DZIP1/KIF5B/TRIM28/PCK2/GPR137B/TM7SF3/VEGFA/PRNP/XBP1/ACSL3/NUP62/HIF1A/C2CD5/TPR/CTDSPL2/SLC5A3/CROCC/LRIG2/TCAF1/IPO7/RAB11FIP2/BAP1/TMEM30A/CCT7/NLGN2/IPO5/CREBBP/PRKAR1A/SEC24A/UBR5/YAP1/EDEM1/NMT1/LRRC8A/FYN/UBE2J2/MSN/EIF4G1/MEPCE/ENTR1/FERMT2/UBL5/PFKFB2/CEP250/RNF31/ZDHHC5/IER3IP1/MPC2/PDCD10/PPP3CB/BAG3/CNST/PARP9/CAMK1/ARF6/DNM1L/DTX3L/OAZ2/RUFY3/PML/CCT8/SH3GLB1/APP/CLSTN3/MIEF1/CLIP3/BICD1/ATP2C1/RBM22/MYO1C/MAVS/SESN2/NPEPPS/CEP120/ASPH/BCAP31/XPO4/CHP1/AACS/PPARD/TCF7L2/ATP2B4/RTN4/SREBF2/STX3/NF2/CTNND1/AMOTL2/EP300/MYH10/NGFR/SPTBN1",101
"GO:0141188","nucleic acid catabolic process","92/2437","444/18805",0.207207207207207,1.59890501909378,4.92783718199581,2.6337932944799e-06,0.000142655822259193,0.000115836497429949,"AGO2/HSPA1B/MEIOC/NCBP2/NAF1/SYNCRIP/CNOT7/HNRNPAB/HNRNPC/PUM1/PAIP1/SMG9/CELF1/ZC3H4/DCP2/ETF1/IGF2BP2/YTHDF3/REXO4/DHX9/IREB2/GSPT2/CNOT8/VPS54/HNRNPU/ZSWIM8/SND1/TUT7/CNOT6/MTREX/YTHDF2/EDC3/MAPKAPK2/FMR1/GRSF1/NOCT/UPF1/DDX5/DFFA/QKI/SMG6/AGO3/ELAVL1/TENT5C/CIRBP/FTO/RNASET2/FXR1/TENT2/ISG20/FASTKD5/LIN28A/RNASEH1/DICER1/MUS81/RBM38/PELO/NT5C3B/BAX/ELOB/NPM1/ZC3HAV1/ROCK1/HSF1/SMG1/YTHDF1/PNRC2/SSB/AGO1/SIDT2/LARP1/TRNT1/SAMD4B/RNASEH2C/LARP4B/CAPRIN1/LSM14B/RC3H2/ZC3H18/ANGEL2/LSM4/ZC3H14/TENT4A/CNOT4/RNASEH2B/IGF2BP1/ZFP36L2/WDR82/CNOT1/FXR2/THRAP3/ALKBH5",92
"GO:1902903","regulation of supramolecular fiber organization","84/2437","396/18805",0.212121212121212,1.63682371519877,4.9420461865918,2.71712274774789e-06,0.000145843399379117,0.000118424809375527,"HDAC6/RHOA/HSPA1B/PIK3CA/APC/ALMS1/WASF1/ARHGEF18/GIT1/CYRIB/GRB2/CLASP2/CLASP1/ABL1/LATS1/TPX2/TWF1/LIMA1/NRP1/NCK2/HDGFL3/BRK1/SSH2/DCTN1/CDC42EP4/DIAPH3/PAK1/ABI2/TBCD/RPS3/MID1IP1/CAMSAP2/TTBK2/SORBS3/TOGARAM1/FERMT2/CDC42EP1/SLAIN2/TJP1/CTTN/ROCK1/INPPL1/SPTAN1/CAPZA2/ARF6/SLIT2/PPM1F/ARHGAP28/WASHC5/COTL1/BIN1/CKAP2/FCHSD1/APP/MKKS/CLIP3/BRAF/MTOR/MTPN/BAIAP2L1/TSC1/RB1/ARL2/GPX1/TPM1/CYFIP1/ARPC2/CAMSAP1/WASF2/ARPIN/EML2/RASA1/HAUS6/ARHGAP35/NF2/PAK3/MYADM/DYRK1A/PXN/WHAMM/SPTBN1/ARPC5L/ACTG1/PFDN2",84
"GO:1903321","negative regulation of protein modification by small protein conjugation or removal","29/2437","92/18805",0.315217391304348,2.43236070721307,5.31409949531585,2.80566401491455e-06,0.000149251305364829,0.000121192028313414,"HSPA1B/RPL5/U2AF2/PRKCG/HMG20A/CRY1/RPL23/DNAJA1/ABL1/ARRB2/RPS7/ATG5/DCUN1D3/RPS3/FYN/ADGRB1/WNK1/TRIM44/RELA/GCLC/DTX3L/TSPO/UBXN1/BAG2/HDAC8/CHP1/OGT/MARCHF7/BEX3",29
"GO:0022618","protein-RNA complex assembly","55/2437","228/18805",0.241228070175439,1.86142546559258,5.04954697730839,2.85131606920576e-06,0.000150337532215291,0.000122074044285698,"DDX42/AGO2/RPL5/U2AF2/EIF2S3/NAF1/CELF1/SLU7/NOP2/DHX9/USP39/PRPF8/SF3B4/SRSF6/EIF3CL/SNRPD1/SRSF1/EIF3H/LUC7L2/AGO3/SART3/PSIP1/LUC7L/PRKRA/TXNL4A/MRPS7/PRPF19/RPS19/EIF4H/DICER1/SF3B3/CLNS1A/SHQ1/SRPK2/GEMIN4/AGO1/XRCC5/TAF9/SNRPD3/FAU/EIF3C/PRPF6/RSRP1/EIF3K/PIH1D1/SF1/LSM4/EIF3J/AAR2/PTGES3/EIF6/DENR/SRSF10/STRAP/SRPK1",55
"GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","37/2437","132/18805",0.28030303030303,2.16294562365551,5.17361852941331,3.10352879371802e-06,0.000162200215376947,0.00013170654049795,"HSPA1B/MAPK9/DESI1/WAC/PAQR3/USP7/SMAD7/STYX/EIF3H/CSNK1A1/USP9X/CDK2/SMARCC1/ELOB/CSNK1E/GNA12/GCLC/COMMD1/TAF9/UCHL5/CCAR2/CEBPA/CSNK2A1/UBXN1/DDA1/UBE2K/UBQLN4/VCP/ZER1/TLK2/RYBP/CDC20/OGT/HSPBP1/USP38/TRIB1/COP1",37
"GO:1903051","negative regulation of proteolysis involved in protein catabolic process","25/2437","74/18805",0.337837837837838,2.60691035721811,5.34419265210071,3.32436535165286e-06,0.000172231032740415,0.000139851562070449,"RPL5/PRKCG/RPL23/WAC/USP7/RPS7/STYX/EIF3H/PSMF1/USP9X/SMARCC1/PSME3IP1/TAF9/UCHL5/PML/CCAR2/CSNK2A1/UBXN1/USP25/TLK2/QRICH2/RYBP/OGT/MARCHF7/USP38",25
"GO:0098727","maintenance of cell number","48/2437","191/18805",0.25130890052356,1.93921373588246,5.03403628922405,3.60591738115081e-06,0.000185207377214625,0.000150388351032388,"FZD7/TEAD4/PAF1/SS18/FOXO3/ZNF322/LOXL2/RAF1/BCL7C/ZNF706/ACTB/ASPM/ARID1A/MED14/PAX2/BMP7/BICRA/STAT3/SMARCA4/CUL4A/ELAVL1/PHF19/YAP1/SMC5/BRMS1L/VPS72/BCL7B/KDM3A/LIN28A/HDAC2/PELO/SMARCC1/SRRT/DDX6/ING1/MTF2/CTR9/BRAF/HMGA2/MED17/KDM4C/BCL9/IGF2BP1/ZFP36L2/OGT/MED27/CNOT1/RIF1",48
"GO:0031397","negative regulation of protein ubiquitination","26/2437","79/18805",0.329113924050633,2.53959267204438,5.29117284983631,3.7085366124285e-06,0.000188850095186744,0.000153346237253454,"HSPA1B/RPL5/U2AF2/PRKCG/CRY1/RPL23/DNAJA1/ABL1/ARRB2/RPS7/ATG5/RPS3/FYN/ADGRB1/WNK1/TRIM44/GCLC/DTX3L/TSPO/UBXN1/BAG2/HDAC8/CHP1/OGT/MARCHF7/BEX3",26
"GO:0072522","purine-containing compound biosynthetic process","61/2437","264/18805",0.231060606060606,1.78296868977008,4.94350365396462,3.80783786703304e-06,0.000192263542472736,0.000156117955725993,"NDUFB8/AK4/ADCY3/PANK2/ACSL1/COASY/NDUFS7/ATP5MG/ACSL3/APRT/AK3/ATP5PF/NDUFS3/GMPS/NDUFS8/NDUFV2/NAMPT/ELOVL5/GUK1/AK1/ELOVL4/DCK/NDUFC1/ATP5MC2/NDUFC2/ACACA/PDK3/PPAT/VPS9D1/NDUFA11/NDUFA13/ATP5MF/MPC2/ATIC/NME2/PARP9/DGUOK/PANK1/PRKAG2/PRPS1/ATP5MC3/NME9/ACOT7/NDUFS5/PRPSAP1/DCAKD/VCP/AK2/MLYCD/ACSS2/BCKDK/LIPA/TMSB4X/ACLY/ELOVL6/PFAS/NDUFS6/TECR/ATP5PO/NDUFV1/NDUFV3",61
"GO:0035967","cellular response to topologically incorrect protein","34/2437","118/18805",0.288135593220339,2.22338524025789,5.14386456207385,3.94790221222029e-06,0.000197660515801752,0.00016050029692494,"UBR4/HDAC6/TMEM33/STC2/BCL2L11/TM7SF3/PPP1R15B/OPTN/XBP1/ERO1A/DERL2/CCND1/TMBIM6/NCK2/UBR5/PTPN1/TBL2/NFE2L2/ATF6/AMFR/TMED2/HSPA5/BAX/HSF1/KLHL15/BAG3/VAPB/PPP1R15A/EIF2S1/ATF3/HSPD1/UFD1/VCP/BAK1",34
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome","21/2437","57/18805",0.368421052631579,2.84290434745049,5.37672503928001,4.1996106060841e-06,0.000208510666592075,0.000169310617066338,"RBM4/CELF1/KHDRBS1/RBFOX2/NOVA2/NOVA1/HNRNPU/SRSF6/FMR1/DDX5/TRA2B/SAP18/RBM15/DDX17/SRSF2/RBM25/RBPMS2/ARGLU1/RBPMS/SRSF8/THRAP3",21
"GO:1901873","regulation of post-translational protein modification","58/2437","248/18805",0.233870967741935,1.80465471825486,4.92194318681964,4.38742419723874e-06,0.000216035317083871,0.000175420631670372,"PTTG1IP/HSPA1B/RPL5/U2AF2/PRKCG/MAPK9/HMG20A/COPS7B/CRY1/RPL23/PTEN/UBQLN1/FLCN/HIF1A/DNAJA1/ABL1/ARRB2/COPS2/RPS7/ATG5/UBE2N/DCUN1D3/RPS3/RPS2/TOLLIP/FYN/ADGRB1/UBE3A/HSPA5/WNK1/UBB/TRIM44/PELI1/RELA/MTA1/GCLC/DDX3X/DTX3L/COMMD1/UBE2S/AIMP2/TSPO/UBXN1/BAG2/HDAC8/RIPK2/VCP/OTUD4/CHP1/EGR1/BCL10/SIAH2/CDC20/OGT/HSPBP1/MARCHF7/TNIP1/BEX3",58
"GO:0044839","cell cycle G2/M phase transition","42/2437","160/18805",0.2625,2.02556934755847,5.02688450499926,4.43419268022309e-06,0.000216548524498108,0.000175837355981927,"PBX1/CDC25B/TP53/RAD21/CCNY/KHDRBS1/DONSON/LATS1/CALM2/CCND1/FOXM1/PKMYT1/RBBP8/CALM3/ATAD5/CCNA2/BIRC5/CDK2/ARPP19/LCMT1/ATF5/CDK4/NPM1/RAB11A/CENPF/USP47/PPM1D/CALM1/APP/ZFYVE19/MASTL/AKAP8L/ENSA/CTC1/CDC6/RNASEH2B/CDKN1A/DYRK3/MRE11/USP22/RAD50/CHMP4C",42
"GO:0032869","cellular response to insulin stimulus","60/2437","260/18805",0.230769230769231,1.78072030554591,4.89129445191917,4.75231302876542e-06,0.000230197406710442,0.000186920245444637,"RBM4/BLVRB/PIK3CA/APC/GHR/RAB10/PCK2/GRB2/SOS1/NDEL1/RAF1/PKM/ATP2B1/XBP1/PHIP/C2CD5/INSR/PIP4K2B/SIK2/APPL1/NCOA5/PTPN1/SREBF1/OSBPL8/TBC1D4/PTPN11/USO1/ADIPOR1/MAPKAP1/BGLAP/SMARCC1/GKAP1/SHC1/IDE/PIK3R3/USF1/RELA/GCLC/NUCKS1/WDTC1/SESN3/EPRS1/MTOR/YWHAG/MYO1C/CFLAR/RB1/RHOQ/GRB10/CYFIP1/DDR2/EEF2K/OGT/ZDHHC7/AXL/SLC39A14/GAB1/SYAP1/RPS6KB1/EIF4EBP2",60
"GO:1903320","regulation of protein modification by small protein conjugation or removal","57/2437","243/18805",0.234567901234568,1.81003257394996,4.90397574917381,4.79718047800415e-06,0.000230496784580231,0.000187163340211435,"PTTG1IP/HSPA1B/RPL5/U2AF2/PRKCG/MAPK9/HMG20A/COPS7B/CRY1/RPL23/PTEN/UBQLN1/HIF1A/DNAJA1/ABL1/ARRB2/COPS2/RPS7/ATG5/UBE2N/DCUN1D3/RPS3/RPS2/TOLLIP/FYN/ADGRB1/UBE3A/HSPA5/WNK1/UBB/TRIM44/PELI1/RELA/MTA1/GCLC/DDX3X/DTX3L/COMMD1/UBE2S/AIMP2/TSPO/UBXN1/BAG2/HDAC8/RIPK2/VCP/OTUD4/CHP1/EGR1/BCL10/SIAH2/CDC20/OGT/HSPBP1/MARCHF7/TNIP1/BEX3",57
