"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009201","ribonucleoside triphosphate biosynthetic process","27/1769","117/18805",0.230769230769231,2.4531460625299,5.08072875265145,8.90338146205456e-06,0.000429493033947316,0.000365266931776597,"NDUFB8/ATP5MG/ATP5PF/NDUFS3/STOML2/NDUFS8/NDUFV2/NDUFC1/NDUFB7/ATP5MC2/NDUFC2/NDUFA11/NDUFA13/ATP5MF/PRKAG2/ALDOA/ATP5MC3/NME9/NDUFS5/ATP5IF1/LIPA/TMSB4X/NDUFA2/NDUFS6/ATP5PO/NDUFV1/NDUFV3",27
"GO:0000910","cytokinesis","38/1769","194/18805",0.195876288659794,2.08222363383122,4.88245496744642,1.00869648091764e-05,0.000482464655788064,0.000410317212576667,"RHOA/SEPTIN2/CUL7/NUP62/CUL3/CALM2/SPAST/KIF13A/PKP4/PKN2/CHMP5/SEPTIN7/CALM3/CHMP1A/LZTS2/UNC119/EXOC2/ACTR3/BIRC5/ENTR1/ROCK1/CDCA8/SEPTIN6/WASHC5/EXOC5/CKAP2/SNX18/CALM1/ZFYVE19/MYH14/SPIRE1/RACGAP1/SEPTIN11/CDC14A/CHMP2B/SPTBN1/SEPTIN9/PRPF40A",38
"GO:0032984","protein-containing complex disassembly","47/1769","261/18805",0.18007662835249,1.91426851111847,4.79289073759004,1.04093680615685e-05,0.000493701456634393,0.000419873669710327,"PIK3CA/KIF2A/ZMPSTE24/RPL23/CLASP2/TMEM39A/EPG5/ETF1/CLASP1/SPAST/SMAD7/TPX2/TWF1/SH3GL1/CHMP5/HMGA1/LIMA1/HDGFL3/CHMP1A/SMARCA4/HEMK1/RUBCN/DIAPH3/MID1IP1/ATP2A2/TTBK2/NCKAP5L/MAP1LC3B/SPTAN1/ARID2/VMP1/GABARAPL1/CKAP2/CALM1/DSTN/WDR47/LAMP2/MTPN/UBQLN4/SUPT16H/TAOK1/SWAP70/EEF2K/CHMP2B/MICAL3/SPTBN1/TMOD3",47
"GO:0001701","in utero embryonic development","65/1769","403/18805",0.161290322580645,1.71456445230584,4.6726864461453,1.11528415495698e-05,0.000524555314214766,0.000446113661982792,"RRM2/SOCS3/CERT1/SMAD4/EPN1/BCL2L11/GRB2/MFN2/TP53/EPB41L5/SBDS/VPS54/CUL3/SEC24D/AKT1/ZFP36L1/BAP1/COPS2/ACTL6A/FGFR1/CHST11/RBBP8/RDH10/BRK1/FUT8/ATP11A/CUL4A/YAP1/DIAPH3/MAPK1/GLI3/SUPT6H/MAFF/SEC24C/BPTF/TMED2/PELO/PPP1CC/CCN1/TTLL4/MBNL1/SKIL/WDTC1/TAF10/CITED1/MGAT1/OCRL/RPL7L1/CTR9/PTCH1/PSPH/GJA1/KDM4C/WDR74/CNOT2/RNASEH2B/ADAM10/CDKN1A/JUNB/NDUFA2/ZMIZ1/CNOT1/SLC39A3/PHF6/B9D1",65
"GO:0019693","ribose phosphate metabolic process","62/1769","379/18805",0.163588390501319,1.73899360281363,4.68327836822749,1.12675538176681e-05,0.000525570857412552,0.00044697734152733,"NDUFB8/HSPA1B/BAD/FIS1/RAB23/ADCY3/PKM/ATP5MG/PDE4A/AK3/ATP5PF/NDUFS3/PARG/STOML2/NDUFS8/NDUFV2/STAT3/AK1/PDE7A/DCK/NDUFC1/PGK1/CASK/PDE4D/NDUFB7/ATP5MC2/NDUFC2/PPAT/NDUFA11/NDUFA13/ATP5MF/PRKAG2/ALDOA/DNM1L/ABHD14B/PPP2CA/PSEN1/PRPS1/APP/ATP6V1B2/ATP5MC3/NME9/GMPR2/LDHA/NDUFS5/PRPSAP1/ARL2/RHOQ/NUDT9/AK2/RNASEH2B/ATP5IF1/LIPA/TMSB4X/OGT/NDUFA2/NDUFS6/ADPGK/ATP5PO/NDUFV1/NDUFV3/GAPDH",62
"GO:1902903","regulation of supramolecular fiber organization","64/1769","396/18805",0.161616161616162,1.71802821887616,4.65349475430037,1.21707216904319e-05,0.000563045518203258,0.000478848066508795,"RHOA/HSPA1B/PIK3CA/ALMS1/WASF1/SMAD4/CYRIB/GRB2/CLASP2/CLASP1/ABL1/SPAST/TPX2/TWF1/LIMA1/NCK2/HDGFL3/BRK1/DCTN1/PFN2/DIAPH3/PAK1/ABI2/TBCD/MID1IP1/TTBK2/SORBS3/FERMT2/CDC42EP1/SLAIN2/TJP1/ROCK1/SPTAN1/PIK3R1/SLIT2/PPM1F/WASHC5/PSEN1/COTL1/CKAP2/DSTN/FCHSD1/APP/MKKS/WDR47/BRAF/CDKN1B/MTPN/TSC1/ARL2/GPX1/TAOK1/TPM1/SWAP70/CAMSAP1/WASF2/EML2/ARHGAP35/PAK3/MYADM/DYRK1A/WHAMM/SPTBN1/TMOD3",64
"GO:1900180","regulation of protein localization to nucleus","31/1769","146/18805",0.212328767123288,2.25711840913139,4.91375675390418,1.22840801498192e-05,0.000563669498907153,0.000479378737553922,"TCP1/MARK3/RAB23/MAPK14/XBP1/TPR/AKT1/IPO7/CCT7/CREBBP/UBR5/LZTS2/YAP1/GLI3/FYN/MFHAS1/NUP58/MEPCE/FERMT2/PPP3CB/PIK3R1/ZIC1/PSEN1/CCT8/APP/HSP90AA1/RBM22/MAVS/CHP1/TCF7L2/NGFR",31
"GO:0015931","nucleobase-containing compound transport","44/1769","240/18805",0.183333333333333,1.94888826078764,4.7673653964671,1.23882622767328e-05,0.000563865744273223,0.000479545636518687,"NCBP2/SLC25A32/PEG10/ALYREF/ABCC5/ATXN2/NUTF2/EPG5/IGF2BP2/KHDRBS1/NUP62/DHX9/TPR/ZFP36L1/SRSF3/POM121/SLC35E3/NXT1/FMR1/SMG7/SMG6/BICD2/SNUPN/SUPT6H/LRRC8A/FXR1/NUP58/SMG1/THOC5/NUP98/SSB/CHTOP/XPOT/G3BP2/RIPK1/SLC33A1/SRSF7/NUP188/SLC25A4/RBM33/EIF4A3/SEM1/XPO5/SLC35D2",44
"GO:0061640","cytoskeleton-dependent cytokinesis","28/1769","126/18805",0.222222222222222,2.36228880095471,4.94405017907439,1.30802191507789e-05,0.000590598055095968,0.000502280415389909,"RHOA/SEPTIN2/CUL7/NUP62/SPAST/CHMP5/SEPTIN7/CHMP1A/LZTS2/UNC119/EXOC2/ACTR3/BIRC5/ROCK1/CDCA8/SEPTIN6/WASHC5/EXOC5/CKAP2/SNX18/ZFYVE19/MYH14/SPIRE1/RACGAP1/SEPTIN11/CHMP2B/SPTBN1/SEPTIN9",28
"GO:0031110","regulation of microtubule polymerization or depolymerization","24/1769","100/18805",0.24,2.55127190503109,5.01203728203469,1.36868987741566e-05,0.000613086164137618,0.000521405667586918,"HSPA1B/CLASP2/CLASP1/ABL1/SPAST/TPX2/HDGFL3/DCTN1/DIAPH3/PAK1/TBCD/MID1IP1/TTBK2/SKA2/SLAIN2/CKAP2/WDR47/CDKN1B/ARL2/TAOK1/MAPRE2/CAMSAP1/EML2/DYRK1A",24
"GO:0018209","peptidyl-serine modification","32/1769","154/18805",0.207792207792208,2.20889342426934,4.85403089989524,1.42807960665408e-05,0.000634652070862649,0.00053974662298737,"PLK2/MARK3/MAPK14/GALNT1/PTEN/NSD1/RAF1/PAQR3/AKT1/MAPKAPK2/PFN2/PAK1/NT5DC2/GADD45A/MAPK1/UHMK1/PDE4D/EIF4G1/CDK2/TTBK2/PDK3/ROCK1/SMG1/NTMT1/PPM1F/ERCC6/RIPK1/APP/BRAF/TLK2/DYRK1A/RPS6KB1",32
"GO:0009150","purine ribonucleotide metabolic process","58/1769","350/18805",0.165714285714286,1.7615925058548,4.63452128747209,1.44652242755176e-05,0.000635158144530402,0.000540177018735991,"NDUFB8/HSPA1B/BAD/FIS1/RAB23/ADCY3/PKM/ATP5MG/PDE4A/AK3/ATP5PF/NDUFS3/PARG/STOML2/NDUFS8/NDUFV2/STAT3/AK1/PDE7A/NDUFC1/PGK1/CASK/PDE4D/NDUFB7/ATP5MC2/NDUFC2/PPAT/NDUFA11/NDUFA13/ATP5MF/PRKAG2/ALDOA/DNM1L/ABHD14B/PPP2CA/PSEN1/APP/ATP6V1B2/ATP5MC3/NME9/GMPR2/LDHA/NDUFS5/ARL2/RHOQ/NUDT9/AK2/ATP5IF1/LIPA/TMSB4X/OGT/NDUFA2/NDUFS6/ADPGK/ATP5PO/NDUFV1/NDUFV3/GAPDH",58
"GO:0016236","macroautophagy","61/1769","374/18805",0.163101604278075,1.7338189194173,4.61907993718967,1.45172573785298e-05,0.000635158144530402,0.000540177018735991,"PIK3CA/RAB23/TMEM39A/WAC/MFN2/RAB43/TP53/EPG5/FBXW7/RAB5A/STAM/AKT1/AMBRA1/CHMP5/UBE2A/MVB12A/CHMP1A/RALB/RUBCN/DIAPH3/ABI2/NSFL1C/ATP2A2/PIK3C2B/EIF2AK1/PLAA/ATP6V0A2/MAP1LC3B/SNF8/RNF31/WDFY3/VPS35/PIM2/LRBA/VMP1/GABARAPL1/DNM1L/LARP1/SESN1/EI24/PSEN1/RNF41/SNX18/CALM1/SESN3/ATP6V1B2/EIF2S1/LAMP2/TIMM23/UBQLN4/TBC1D5/TSC1/RAB2B/ATP5IF1/ATG9A/SLC25A4/OGT/BNIP3L/CHMP2B/STAM2/GAPDH",61
"GO:0043254","regulation of protein-containing complex assembly","68/1769","431/18805",0.157772621809745,1.67717023919291,4.58289454730111,1.48797458517323e-05,0.000646009889132131,0.000549406000679346,"RHOA/HSPA1B/FAF1/ICE1/MAPK9/CYRIB/BCL2L11/GRB2/CLASP2/RAF1/SENP6/STMP1/TP53/CLASP1/RNF4/ABL1/H3-3A/AMBRA1/AJUBA/TWF1/NCK2/H3-3B/BRK1/DCTN1/PFN2/RALB/PAK1/FSCN1/STXBP1/SLF2/TBCD/PREB/MSN/EIF4G1/LCMT1/HSPA5/FERMT2/CDC42EP1/SLAIN2/BAX/VPS35/SPTAN1/SLIT2/DDX3X/PPP2CA/COTL1/FARP2/FCHSD1/MKKS/CTNNBIP1/WARS1/CDKN1B/HSP90AA1/LAMP2/MTPN/MAVS/ARL2/CAMSAP1/OGT/OSBPL2/EML2/VPS18/PAK3/MYADM/DYRK1A/SPTBN1/TMOD3/TERF1",68
"GO:0006307","DNA alkylation repair","7/1769","11/18805",0.636363636363636,6.76473611182486,6.16270508326447,1.51244751990775e-05,0.000651622427661016,0.000554179243935662,"USP7/ASCC2/FTO/ASCC3/USP9X/MGMT/ALKBH3",7
"GO:0022900","electron transport chain","28/1769","127/18805",0.220472440944882,2.3436881017346,4.89598826832774,1.52944743648321e-05,0.00065395464632661,0.000556162704175713,"NDUFB8/SOD2/UQCR11/UQCRQ/UQCRHL/COX6A1/VPS54/NDUFS3/ETFB/NDUFS8/NDUFV2/COX5B/THAP11/NDUFC1/NDUFB7/NDUFC2/NDUFC2-KCTD14/DGUOK/COX7A2L/CYCS/NDUFA4/DHRS2/COX5A/NDUFS5/NDUFA2/NDUFS6/NDUFV1/NDUFV3",28
"GO:0006900","vesicle budding from membrane","22/1769","88/18805",0.25,2.65757490107405,5.02228784411072,1.55180595197843e-05,0.000658525773907238,0.000560050268383193,"AP3D1/SNX3/TRAPPC11/CUL3/AP2M1/SEC24D/CHMP5/SEC23A/TRAPPC5/TRAPPC3/SEC24B/DNM3/PREB/SEC24C/TMED2/DNM2/DNM1/MIA3/VAPB/SCAP/PICALM/WASL",22
"GO:0006275","regulation of DNA replication","27/1769","121/18805",0.223140495867769,2.3720503249256,4.87902472385821,1.71260769052662e-05,0.00071877784304576,0.000611292283242319,"ATRX/FAF1/PCNA/ZMPSTE24/TP53/DHX9/ACTL6A/FGFR1/ATAD5/CCNA2/YY1/MCM4/TSPYL2/CDK2/ANKRD17/WRNIP1/MCM2/NUCKS1/UCHL5/INO80D/CDKN1B/CTC1/BAZ1A/INO80E/CDKN1A/SMARCA5/TERF1",27
"GO:0006310","DNA recombination","58/1769","352/18805",0.164772727272727,1.75158345752608,4.58691059800815,1.71925954661902e-05,0.00071877784304576,0.000611292283242319,"TCF3/SWI5/RAD21/KLHDC3/ABL1/TEX15/CTBP1-DT/TP53BP1/ACTB/UHRF1/ACTL6A/EPC1/CREBBP/RBBP8/UBE2N/ATAD5/PPP4C/YY1/KMT5A/SMC5/SLF2/MCM4/PPP4R2/SUPT6H/MORF4L1/KDM1A/FBH1/RNF138/SENP3/APEX1/CYREN/REV3L/PELI1/UBR2/ARID2/TOP3A/ERCC6/MCM2/NUCKS1/XRCC5/UCHL5/INO80D/MBTD1/NSD2/HSPD1/UBQLN4/MSH6/TRRAP/HTATSF1/HMGB2/MORF4L2/INO80E/CHD4/SWAP70/SEM1/MRE11/RAD50/RNF8",58
"GO:0006626","protein targeting to mitochondrion","25/1769","108/18805",0.231481481481481,2.46071750099449,4.90565913469293,1.78479973276365e-05,0.000740691889096916,0.000629929317445995,"ARIH2/TOMM70/FIS1/TRMT10B/MFN2/IMMP1L/FBXW7/TOMM5/BAP1/MFF/TIMM50/MTX2/UBE2J2/UBL5/RNF31/NDUFA13/ROMO1/TIMM21/HSP90AA1/TIMM23/HSPD1/GDAP1/BCAP31/ATP5IF1/BNIP3L",25
"GO:0018105","peptidyl-serine phosphorylation","30/1769","142/18805",0.211267605633803,2.24583794456962,4.80197859949765,1.86742383741117e-05,0.000763749285387585,0.000649538726056061,"PLK2/MARK3/MAPK14/PTEN/NSD1/RAF1/PAQR3/AKT1/MAPKAPK2/PFN2/PAK1/NT5DC2/GADD45A/MAPK1/UHMK1/PDE4D/EIF4G1/CDK2/TTBK2/PDK3/ROCK1/SMG1/PPM1F/ERCC6/RIPK1/APP/BRAF/TLK2/DYRK1A/RPS6KB1",30
"GO:0031109","microtubule polymerization or depolymerization","30/1769","142/18805",0.211267605633803,2.24583794456962,4.80197859949765,1.86742383741117e-05,0.000763749285387585,0.000649538726056061,"HSPA1B/GOLGA2/KIF2A/CLASP2/CLASP1/ABL1/SPAST/RANBP9/TPX2/HDGFL3/DCTN1/DIAPH3/PAK1/TBCD/MID1IP1/TTBK2/NCKAP5L/SKA2/SLAIN2/CKAP2/WDR47/CDKN1B/NIN/ARL2/TAOK1/MAPRE2/CAMSAP1/BLOC1S2/EML2/DYRK1A",30
"GO:0048193","Golgi vesicle transport","52/1769","306/18805",0.169934640522876,1.80645614190655,4.58323961299803,1.95486891885549e-05,0.00079376116388636,0.000675062648237868,"COPE/GOLGA2/RNF139/COPB2/RAB10/COPB1/RABEP1/GOLGA7/RAB6A/AP3D1/SNX3/TRAPPC11/ACSL3/VPS13A/VPS54/CUL3/SPAST/KIF13A/SEC24D/SEC23A/GOSR1/MON2/TRAPPC5/BICD2/TRAPPC3/SEC24B/TMED7/VPS35L/EXOC2/STX5/PREB/SEC24C/TMED2/DNM2/MIA3/ARF3/IER3IP1/SEC22C/PITPNB/COMMD1/EXOC5/VAPB/STX6/RAB3IP/CUX1/ATP2C1/SCAP/EHD3/SPIRE1/BCAP31/WHAMM/SPTBN1",52
"GO:0051028","mRNA transport","29/1769","136/18805",0.213235294117647,2.26675506268081,4.77756711815318,2.12649150252834e-05,0.000857279860019281,0.000729082800866858,"NCBP2/PEG10/ALYREF/NUTF2/IGF2BP2/NUP62/DHX9/TPR/ZFP36L1/SRSF3/POM121/NXT1/FMR1/SMG7/SMG6/BICD2/SUPT6H/FXR1/NUP58/SMG1/THOC5/NUP98/CHTOP/G3BP2/SRSF7/NUP188/RBM33/EIF4A3/SEM1",29
"GO:0009152","purine ribonucleotide biosynthetic process","32/1769","157/18805",0.203821656050955,2.16668526966547,4.73034299689432,2.15142758770172e-05,0.000861181369148122,0.000732400880919735,"NDUFB8/ADCY3/ATP5MG/AK3/ATP5PF/NDUFS3/STOML2/NDUFS8/NDUFV2/AK1/NDUFC1/NDUFB7/ATP5MC2/NDUFC2/PPAT/NDUFA11/NDUFA13/ATP5MF/PRKAG2/ALDOA/ATP5MC3/NME9/NDUFS5/AK2/ATP5IF1/LIPA/TMSB4X/NDUFA2/NDUFS6/ATP5PO/NDUFV1/NDUFV3",32
"GO:0009259","ribonucleotide metabolic process","60/1769","371/18805",0.161725067385445,1.71918591983227,4.50841163039658,2.2053959280063e-05,0.000876567226596306,0.000745485947495086,"NDUFB8/HSPA1B/BAD/FIS1/RAB23/ADCY3/PKM/ATP5MG/PDE4A/AK3/ATP5PF/NDUFS3/PARG/STOML2/NDUFS8/NDUFV2/STAT3/AK1/PDE7A/DCK/NDUFC1/PGK1/CASK/PDE4D/NDUFB7/ATP5MC2/NDUFC2/PPAT/NDUFA11/NDUFA13/ATP5MF/PRKAG2/ALDOA/DNM1L/ABHD14B/PPP2CA/PSEN1/APP/ATP6V1B2/ATP5MC3/NME9/GMPR2/LDHA/NDUFS5/ARL2/RHOQ/NUDT9/AK2/RNASEH2B/ATP5IF1/LIPA/TMSB4X/OGT/NDUFA2/NDUFS6/ADPGK/ATP5PO/NDUFV1/NDUFV3/GAPDH",60
"GO:0031396","regulation of protein ubiquitination","38/1769","201/18805",0.189054726368159,2.00970838290177,4.63762947114648,2.33268426762033e-05,0.000920676224227214,0.000782998915005426,"HSPA1B/RPL5/U2AF2/PRKCG/MAPK9/CRY1/RPL23/PTEN/FBXW7/DNAJA1/ABL1/CUL3/AKT1/RPS7/UBE2N/RPS2/FYN/KDM1A/ADGRB1/PLAA/HSPA5/UBB/TRIM44/PELI1/CEP78/GCLC/DDX3X/COMMD1/AIMP2/UBXN1/HSP90AA1/SPOPL/BAG2/HDAC8/CHP1/BCL10/OGT/MARCHF7",38
"GO:0007264","small GTPase-mediated signal transduction","74/1769","487/18805",0.151950718685832,1.61528166471852,4.4330706085787,2.39258889147834e-05,0.000931294600241636,0.000792029426144552,"SRGAP2/RHOA/MYO9B/PLK2/GNB1/WASF1/ARHGEF9/RALGAPA1/SGSM3/CYRIB/MYO9A/GRB2/RAF1/MFN2/TP53/ARHGAP11A/DOCK1/NUP62/ARHGEF3/ABL1/CUL3/G3BP1/FOXM1/BRK1/RALGAPB/YWHAQ/CCNA2/BCR/RALB/PPP2CB/ABI2/RALBP1/RAPGEF1/SPRY4/FXR1/ROBO1/HACD3/MAPKAP1/GDI1/CDK2/SYNJ2BP/BRAP/FERMT2/CDC42EP1/SIPA1L3/ROCK1/RAPGEF6/NRAS/SLIT2/G3BP2/CDC42SE1/FARP2/PICALM/IQSEC2/RHOQ/ARHGEF12/CHP1/RACGAP1/RIT1/MAPRE2/RAPGEF2/CDKN1A/LIPA/SWAP70/WASF2/OGT/GDI2/RAP2A/FGF2/ARHGAP35/RABGEF1/NGFR/ARHGAP5/ARHGAP21",74
"GO:0051656","establishment of organelle localization","74/1769","487/18805",0.151950718685832,1.61528166471852,4.4330706085787,2.39258889147834e-05,0.000931294600241636,0.000792029426144552,"MEIOC/STK25/PCM1/BLOC1S1/CLASP2/RAB6A/AP3D1/TRAPPC11/CLASP1/TTL/NUP62/SPAG5/KIF5A/GAB2/CUL3/SPAST/CROCC/KIF13A/STAM/CHMP5/KIF1B/FAM91A1/CHMP1A/LMNB1/DCTN1/TRAPPC5/BICD2/TRAPPC3/DNM3/STXBP1/NSFL1C/KIFAP3/EXOC2/PREB/CDC23/BIRC5/TMED2/DNM2/SKA2/BOD1/DNM1/SNF8/UBB/AP3B1/NPM1/CDCA8/DNM1L/CENPF/EXOC5/PSEN1/RBM10/MKKS/HOOK3/S100A13/STXBP3/PICALM/MYO1C/GJA1/CEP120/SPIRE1/AP3M1/RACGAP1/EML4/DCTN2/BLOC1S2/RABGEF1/CHMP2B/KIF1A/BCCIP/WASL/BUB3/ARHGAP21/TMEM230/TERF1",74
"GO:0046390","ribose phosphate biosynthetic process","35/1769","180/18805",0.194444444444444,2.06700270083537,4.63509727109507,2.61222024193644e-05,0.00100887349980226,0.000858007228747493,"NDUFB8/ADCY3/ATP5MG/AK3/ATP5PF/NDUFS3/STOML2/NDUFS8/NDUFV2/AK1/DCK/NDUFC1/NDUFB7/ATP5MC2/NDUFC2/PPAT/NDUFA11/NDUFA13/ATP5MF/PRKAG2/ALDOA/PRPS1/ATP5MC3/NME9/NDUFS5/PRPSAP1/AK2/ATP5IF1/LIPA/TMSB4X/NDUFA2/NDUFS6/ATP5PO/NDUFV1/NDUFV3",35
"GO:0022904","respiratory electron transport chain","26/1769","117/18805",0.222222222222222,2.36228880095471,4.76305862080763,2.6276471380392e-05,0.00100887349980226,0.000858007228747493,"NDUFB8/SOD2/UQCR11/UQCRQ/UQCRHL/COX6A1/VPS54/NDUFS3/ETFB/NDUFS8/NDUFV2/COX5B/NDUFC1/NDUFB7/NDUFC2/NDUFC2-KCTD14/DGUOK/COX7A2L/CYCS/NDUFA4/COX5A/NDUFS5/NDUFA2/NDUFS6/NDUFV1/NDUFV3",26
"GO:1902459","positive regulation of stem cell population maintenance","15/1769","49/18805",0.306122448979592,3.25417334825394,5.09120354869468,2.70530404318251e-05,0.00103167135268393,0.000877395905897032,"SS18/ZNF322/BCL7C/ACTB/SAP30/ACTL6A/BICRA/SMARCA4/YAP1/RBBP7/BRMS1L/HDAC2/ING1/RBBP4/OGT",15
"GO:0043242","negative regulation of protein-containing complex disassembly","21/1769","85/18805",0.247058823529412,2.62630931400259,4.84244739915622,2.91327612186616e-05,0.00110352553233642,0.000938505059393125,"PIK3CA/CLASP2/TMEM39A/CLASP1/TPX2/TWF1/LIMA1/HDGFL3/RUBCN/DIAPH3/MID1IP1/TTBK2/SPTAN1/CKAP2/WDR47/MTPN/UBQLN4/TAOK1/SWAP70/SPTBN1/TMOD3",21
"GO:0042659","regulation of cell fate specification","10/1769","24/18805",0.416666666666667,4.42929150179009,5.41696325653112,3.01463446456685e-05,0.00113430646120102,0.000964683028661393,"FZD7/FGFR1/RBBP7/GATAD2B/HDAC2/GATAD2A/RBBP4/CHD3/CHD4/FGF2",10
"GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","28/1769","132/18805",0.212121212121212,2.25491203727495,4.66228077277527,3.2374645482922e-05,0.00121008277553385,0.00102912780343063,"HSPA1B/MAPK9/WAC/PAQR3/USP7/AKT1/SMAD7/STYX/EIF3H/USP9X/CDK2/GCLC/COMMD1/TAF9/PSEN1/UCHL5/CCAR2/UBXN1/DDA1/SOCS4/UBE2K/UBQLN4/ZER1/TLK2/RYBP/OGT/USP38/SUMO2",28
"GO:0065004","protein-DNA complex assembly","43/1769","242/18805",0.177685950413223,1.88885488836668,4.48455844037897,3.38608331542722e-05,0.00125730619949153,0.00106928946802965,"ATRX/H2BC14/H3C15/UBTF/GTF2A1/SENP6/TP53/H4C5/RNF4/H2BC4/H3-3A/UBN1/H3-3B/SMARCA4/H2BC7/TSPYL2/H3C10/H3C11/H4C12/NPM1/MACROH2A2/HP1BP3/MCM2/TAF10/CENPF/TAF9/TAF12/H3C2/GTF2A2/BRD2/RBBP4/SUPT16H/TAF2/BAZ1A/HMGB2/MED27/H4C15/H3C4/RSF1/SMARCA5/H4C2/TERF1/NAP1L4",43
"GO:0046822","regulation of nucleocytoplasmic transport","26/1769","119/18805",0.218487394957983,2.32258646816556,4.6638503366481,3.58500605572333e-05,0.00132246890055572,0.00112470778218771,"NCBP2/RAB23/MAPK14/PTPN14/XBP1/KHDRBS1/DHX9/TPR/CTDSPL2/PPP1R12A/UBR5/GLI3/SUPT6H/UHMK1/NUP58/RANGAP1/PPP1CC/PIK3R1/ZIC1/PSEN1/RBM10/HSP90AA1/RBM22/MAVS/CHP1/TMEM53",26
"GO:0031400","negative regulation of protein modification process","53/1769","321/18805",0.165109034267913,1.75515850164392,4.39741926156969,3.68165415763643e-05,0.00134930234192857,0.00114752856861395,"HSPA1B/RPL5/U2AF2/PRKCG/HMG20A/CRY1/RPL23/PTEN/SPRED2/SPRED1/PAQR3/DNAJA1/ABL1/CALM2/AKT1/IPO7/RPS7/CALM3/PTPN1/DCUN1D3/NT5DC2/GADD45A/FYN/PDE4D/EIF4G1/ADGRB1/PLAA/HDAC2/NPM1/TRIM44/PRKAG2/HSPB1/CEP78/GCLC/SLIT2/PPM1F/CALM1/UBXN1/WARS1/SOCS4/CDKN1B/SPOPL/LRP6/YWHAG/BAG2/GNAQ/HDAC8/CHP1/DUSP3/CDKN1A/OGT/MARCHF7/PTPN13",53
"GO:1903320","regulation of protein modification by small protein conjugation or removal","43/1769","243/18805",0.176954732510288,1.88108182298246,4.45463593696715,3.74686278096078e-05,0.00136434151843501,0.00116031879668463,"HSPA1B/RPL5/U2AF2/PRKCG/MAPK9/HMG20A/CRY1/RPL23/PTEN/FBXW7/DNAJA1/ABL1/CUL3/AKT1/COPS2/RPS7/UBE2N/DCUN1D3/RPS2/TOLLIP/FYN/KDM1A/ADGRB1/PLAA/HSPA5/UBB/TRIM44/PELI1/CEP78/GCLC/DDX3X/COMMD1/AIMP2/UBXN1/HSP90AA1/SPOPL/BAG2/HDAC8/CHP1/BCL10/OGT/DCUN1D5/MARCHF7",43
"GO:0090068","positive regulation of cell cycle process","47/1769","274/18805",0.171532846715328,1.82344555256176,4.4245179735018,3.77914363208503e-05,0.00136527501224768,0.00116111269645444,"ATRX/RRM2/RHOA/PBX1/RANBP1/ANAPC11/RAD21/NUP62/SPAG5/TPR/CUL3/SPAST/PKP4/SH2B1/AKT1/PKN2/CCND1/FGFR1/CCND3/ATAD5/CUL4A/SMC4/SMC5/NSFL1C/NCAPD2/SLF2/CDC23/BIRC5/CCND2/EIF4G1/ADAMTS1/MEPCE/ANKRD17/CDK4/NPM1/CDCA8/ANAPC5/CDC16/DDX3X/SMC2/APP/BRD4/CEP120/KMT2E/RACGAP1/CDC14A/TMOD3",47
"GO:0022618","protein-RNA complex assembly","41/1769","228/18805",0.179824561403509,1.91158896393046,4.46255841164689,3.84347708268643e-05,0.00136527501224768,0.00116111269645444,"DDX42/AGO2/RPL5/U2AF2/EIF2S3/DHX9/ZNHIT6/BRIX1/SRSF6/EIF3CL/SNRPD1/EIF3H/LUC7L2/AGO3/PRKRA/TXNL4A/MRPS7/SRSF5/RPS19/EIF4H/SF3B3/SHQ1/GEMIN4/AGO1/XRCC5/TAF9/EIF5/SNRPD3/FAU/EIF3C/PRPF6/EIF3K/PIH1D1/HSP90AA1/SF1/LSM4/HTATSF1/PTGES3/DENR/SRSF10/STRAP",41
"GO:0051258","protein polymerization","48/1769","282/18805",0.170212765957447,1.80941269860361,4.41310363609573,3.84618580700535e-05,0.00136527501224768,0.00116111269645444,"HSPA1B/GOLGA2/WASF1/CYRIB/GRB2/CLASP2/CLASP1/ABL1/RANBP9/TPX2/AMBRA1/TWF1/NCK2/HDGFL3/DCTN1/PFN2/DIAPH3/PAK1/MSRB2/TBCD/MID1IP1/DNM2/CDC42EP1/SLAIN2/SPTAN1/ARPC4/SLIT2/WASHC5/COTL1/FCHSD1/MKKS/CDKN1B/UBE2K/HSP90AA1/MTPN/NIN/ARL2/SPIRE1/CAMSAP1/TTC17/BLOC1S2/EML2/PAK3/MYADM/DYRK1A/WASL/SPTBN1/TMOD3",48
"GO:0140014","mitotic nuclear division","48/1769","282/18805",0.170212765957447,1.80941269860361,4.41310363609573,3.84618580700535e-05,0.00136527501224768,0.00116111269645444,"RHOA/HSPA1B/RANBP1/GOLGA2/KIF2A/ANAPC11/CLASP2/CUL7/RAD21/CLASP1/NUP62/SPAG5/TPR/CUL3/SPAST/SH2B1/UHRF1/RCC1/TPX2/CHMP5/PKMYT1/CHMP1A/KMT5A/SMC4/NSFL1C/NCAPD2/CDC23/BIRC5/LCMT1/SKA2/BOD1/STAG2/PPP1CC/CDCA8/ANAPC5/CDC16/SMC2/CENPF/CDCA2/CDKN1B/RACGAP1/EML4/DCTN2/CDC14A/CHMP2B/BCCIP/BUB3/SMARCA5",48
